dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
AQWan,TEMP,29524,32020,0.8359562014628606,0.2453421327532165,0.08306408,0.21077251,0.1519072,0.14192939
AQWan,SO2,31252,33876,0.8353512622422792,-0.183230687923016,0.5538974,2.43992,1.2634566,1.7303607
AQWan,SO2,31828,33556,0.8345977086579653,0.2437623373517968,0.5146246,1.9126222,0.6553738,1.771873
AQWan,WSPM,30484,30548,0.834143973570776,0.0514867563121777,0.97291136,0.33559656,1.2713337,0.6340189
AQWan,NO2,34516,34708,0.83355402726456,0.0204366866107708,0.39496994,0.30414534,0.1404314,0.0496068
AQWan,O3,28564,33812,0.8326477496783408,0.05221740139529,0.551054,0.20742607,1.1007724,0.75714445
AQWan,CO,29652,31316,0.8324128316157873,-0.1275448014505941,0.5435693,0.41999292,0.69638276,0.57280636
AQWan,PM10,30548,31508,0.8321418771938546,0.0116213795993752,0.080298424,0.010796547,0.046783447,0.13787842
AQWan,NO2,30804,31636,0.8318724587003479,0.1002510570756855,0.86274886,0.6093235,0.6147597,0.36133432
AQWan,CO,30228,31892,0.8315196847156143,0.0187785001939018,0.22993231,1.3567915,0.25914145,0.86771774
AQWan,DEWP,31060,32852,0.8314595732398375,-0.1395339422316646,0.5113392,0.537138,0.43184757,0.6166296
AQWan,CO,30996,34516,0.8311494747515744,0.1078116215029641,0.42773676,0.117911816,0.48949623,0.056152344
AQWan,WSPM,29140,32404,0.8301071017074729,0.0198558102404357,0.2660861,0.46504354,0.42693424,0.3041954
AQWan,NO2,30164,33492,0.8299630233573692,0.1158448373685839,0.7892685,1.2196019,1.0101912,0.99867916
AQWan,WSPM,29268,34644,0.8297564918806095,-0.0564035446817076,0.5709019,0.57372093,0.6772046,0.4674182
AQWan,WSPM,31828,33556,0.8279676033838025,0.0773172682342263,0.05609131,0.80455256,0.4536426,0.29481864
AQWan,PM10,30740,34324,0.8273086599596394,0.0135934889549793,0.71001196,1.12882,1.0561843,0.7826476
AQWan,O3,28436,29972,0.8259626945570604,0.2958164633639872,0.086809635,0.047013283,0.083325386,0.050497532
AQWan,WSPM,29204,29972,0.8253184335153131,-0.0815604549655206,0.27676153,0.14128017,0.21028757,0.20775414
AQWan,CO,29204,33492,0.8247090335865507,-0.1765146947002914,0.50147486,0.38964605,0.50226164,0.38885927
AQWan,RAIN,28820,29524,0.8241333690442393,-0.1802971485615505,0.13498402,0.03578472,0.3865013,0.28730202
AQWan,PM2.5,29140,31252,0.8221250124983159,-0.0754585089365054,1.5083804,0.26705027,1.4430561,0.33237457
AQWan,CO,29268,33620,0.8208920999311584,0.2269917559596214,0.86442995,0.8396187,1.0821118,0.6219368
AQWan,RAIN,31124,32084,0.8183612207816886,-0.2294153883946374,4.3922033,0.33318472,4.0508437,0.67454433
AQWan,PRES,28500,33556,0.8183209341315478,-0.3774566949503181,0.13581991,0.55364084,0.19296885,0.6107898
AQWan,NO2,28244,29396,0.8181200948432023,0.2773043548650541,0.0025429726,0.063803196,0.0508039,0.015542269
AQWan,DEWP,28180,30868,0.8179065483447292,0.2599468330479725,0.77122307,0.16694307,0.38715315,0.21712685
AQWan,PRES,32276,34132,0.815889936574499,-0.2266253583840943,0.0734911,0.1388421,0.077451706,0.14280272
AQWan,RAIN,28756,31188,0.8155911118165524,-0.2270124360403994,0.24718285,0.012765884,0.2908411,0.05642414
AQWan,DEWP,28308,30804,0.815141256168045,-0.2194401793176739,0.2225442,0.86687994,0.55209446,0.5373297
AQWan,TEMP,28180,33172,0.8149783231239336,0.2686249382200347,0.15006518,0.15555835,0.3024454,0.0031781197
AQWan,WSPM,31124,32276,0.8141275666144597,-0.0282315163389788,0.203619,0.501441,0.14707565,0.55798435
AQWan,PM10,28116,29716,0.8116448842499544,-0.0112987238722107,0.49068832,0.17451477,0.2686472,0.3965559
AQWan,NO2,28564,30932,0.8102559956849584,0.0485737029197506,0.60519004,0.6864054,0.46685195,0.54806733
AQWan,PM10,33684,34260,0.8098268340729152,0.1295334209032694,0.9692919,0.3865807,0.88126326,0.47460938
AQWan,PM10,29332,32148,0.8097631613244607,0.1593263617556434,0.032539368,0.76186895,0.24869394,0.48063564
AQWan,SO2,29524,29780,0.8090815484327273,0.0187046959769409,0.13046265,2.7699232,0.111465454,2.750926
AQWan,NO2,32276,32788,0.8087248683884105,-0.116509267802743,0.18639922,0.020388603,0.27698636,0.11097574
AQWan,NO2,29140,31956,0.8082878727830309,-0.0639901638986923,0.46379137,0.6094985,0.4578576,0.60356474
AQWan,PM10,31636,33940,0.8071268907182594,-0.219888469295636,0.10978317,0.35321665,0.022540092,0.44045973
AQWan,DEWP,28692,34708,0.8069564897638523,-0.0684792173358048,0.39376974,0.25683498,0.038918972,0.098015785
AQWan,PM10,30612,33300,0.8069549058397112,0.0289966470044614,0.66689444,1.0616446,0.72500944,1.0035295
AQWan,PRES,29268,31508,0.8066604386836013,-0.2256124302550141,0.8190069,0.25637245,1.1437011,0.5810666
AQWan,O3,28116,34452,0.8066246294697563,0.2470169520481006,0.35808182,0.6843436,0.6048205,0.4376049
AQWan,WSPM,29460,29844,0.8063843004522334,-0.0866180609619686,0.341007,0.33140898,0.35427046,0.3181455
AQWan,DEWP,33684,34388,0.8062812730347831,0.066898917535062,0.04540634,0.091444016,0.37467813,0.4207158
AQWan,PRES,28820,29140,0.8061938648325633,-0.158033550427748,0.8442979,0.445549,0.9261589,0.52741003
AQWan,SO2,28884,32020,0.8055671683790814,-0.2231954154543636,0.7643051,0.11225796,0.7260318,0.15053129
AQWan,PRES,29012,34452,0.805291647923295,-0.3187183822165039,0.23347664,0.644691,0.106803894,0.51801825
AQWan,PM2.5,30036,30420,0.8039675418051538,-0.083871718538671,0.29100943,0.09703684,0.28670406,0.092731476
AQWan,SO2,29716,34900,0.8038111830343359,0.1024136095574247,0.18577051,0.74326324,0.32647896,0.8839717
AQWan,DEWP,30996,32532,0.8037115720040238,-0.1246366648500073,0.4643364,0.015499115,0.33426094,0.7830982
AQWan,O3,29524,29908,0.8017020289085145,0.2277640574054415,0.47082996,0.6362667,0.5351913,0.5719054
AQWan,CO,31188,33684,0.801100151252156,0.1593970002366804,0.23544788,0.5715337,0.3861704,0.42081118
AQWan,CO,29780,33748,0.8010376519830531,0.0069695250750851,1.0600982,1.9955368,1.3048825,1.7507524
AQWan,NO2,28948,33172,0.8003743179683116,-0.0404822555964975,0.343462,0.2883606,0.21120882,0.42061377
AQWan,WSPM,34196,34900,0.8002368533507963,0.1193467784508324,0.23624468,1.1653528,0.3177328,1.0838647
