dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
solar,127,45376,49984,0.992751929798485,-0.264028994570704,0.06538916,0.74398565,0.13284826,0.54574823
solar,12,44352,47808,0.9927385028852752,0.1375093966120586,0.028414726,1.6559505,0.017493248,1.7018585
solar,56,43200,51264,0.9927317961840632,0.2523585926496985,0.13701773,0.36143017,0.57366943,0.07522154
solar,111,46848,52032,0.9927265539324184,0.2325927793768271,0.5360255,0.103369236,0.41397285,0.018683434
solar,110,46528,50560,0.992726326234304,0.0504147092721221,0.06811237,0.5078225,0.2889285,0.28700638
solar,30,42240,49152,0.9927239969324808,0.0662357059960401,0.4093461,0.73061466,0.6334653,0.95473385
solar,87,47104,48256,0.9927212359092564,0.2986117331071784,1.3686442,0.42487574,1.7562723,0.037247658
solar,23,42240,47424,0.9927170111678096,0.2913309808657137,0.036569595,0.62415886,0.42922878,1.016818
solar,26,42496,50560,0.9927152310191846,0.0980285774681822,0.434628,1.5960684,0.3020854,0.859355
solar,102,42176,46208,0.9927138627634936,0.2605293788266545,0.21819305,1.2980628,0.7947078,0.7215481
solar,105,50816,51968,0.9926939510732904,0.1861411227190706,0.0054717064,0.005988598,0.15148783,0.15200472
solar,128,47168,52352,0.9926625147615348,0.1073169739564122,0.2338376,1.8052974,0.51022005,1.5289149
solar,37,48576,50304,0.9926602344682932,0.1633631758803126,0.07318497,0.030601501,0.031169891,0.07375336
solar,121,46720,50752,0.9926552086796826,0.0958199010641694,0.060602188,0.6324234,0.34362602,0.34939957
solar,59,45440,48320,0.9926506199353724,0.2240685872435714,0.09178209,0.6370897,0.031933308,0.57724094
solar,105,45440,49472,0.992647886096442,0.0792704596307763,0.48340368,0.7103329,0.26382065,0.49074984
solar,115,49600,50752,0.992644145193942,0.1800715283424684,0.3986392,0.11502838,0.6586633,0.14499569
solar,44,44352,48384,0.9926428326864024,0.0362997748113797,0.2433896,0.07658005,0.061383247,0.10542631
solar,100,42560,45440,0.9926169260489331,0.2915663254921591,0.013830662,0.03845358,0.05512762,0.00284338
solar,9,45376,49984,0.9926149760622308,0.0520227136901707,0.03954506,0.00404644,0.1173296,0.08183098
solar,85,42624,46080,0.992608769982262,0.262200179908861,0.21504259,0.44591904,0.18111134,0.41198778
solar,123,47232,50688,0.9926077538434576,0.2894450538096198,0.044154167,0.10051632,0.058736324,0.0023741722
solar,125,46592,49472,0.992607695140718,0.0161826965512886,0.06526756,0.5039506,0.048795223,0.52042294
solar,104,44992,45568,0.992592353773197,0.2961936254965455,1.2294433,1.5853293,0.81684685,1.1727328
solar,25,47232,49536,0.9925911514677004,0.2777176334936623,0.055196762,0.65875816,0.13498545,0.5789695
solar,28,48256,48832,0.992574510219634,-0.0234223842171918,0.15479279,0.5312748,0.120010376,0.25647163
solar,72,42624,48384,0.99257325748697,0.2139284134437937,0.91970444,0.6601834,0.34560394,0.086082935
solar,125,46400,47552,0.992573158466418,0.2816110550175186,0.30568266,1.9685841,0.65113544,2.3140368
solar,27,50432,52160,0.992565823298293,0.2077718704120066,2.352181,0.30176115,2.274827,0.2244072
solar,101,47424,49152,0.9925646751632444,0.1563911440080472,0.3212309,0.7050152,0.10358429,0.48736858
solar,84,50688,51840,0.9925626057483656,0.1904315320849307,1.1810656,0.51694393,1.6386061,0.05940342
solar,86,43776,46080,0.9925581136551804,0.2406366128574076,0.62099314,0.3269825,1.0053244,0.05734873
solar,99,43200,46080,0.9925573081030042,0.1114303189453935,0.5982785,1.1818461,0.20490694,0.78847456
solar,72,46080,51840,0.9925506442362804,0.276818875372404,0.27217245,0.41782475,0.74845314,0.058455944
solar,86,43264,46720,0.99254679169813,0.2618796343066162,0.12140465,1.3442876,0.034509897,1.4311824
solar,121,42496,49984,0.9925426212018176,-0.550908893677972,0.55831575,3.4144244,0.5772228,3.4333315
solar,112,46720,48448,0.9925386733161928,0.1951649619955382,0.31926966,0.003923893,0.085814476,0.22953129
solar,112,48896,49472,0.9925326172900388,0.041933050778344,0.04083109,0.253623,0.14297056,0.15148354
solar,105,50304,52032,0.9925318986663436,0.1767393198862671,0.6936488,0.51700354,0.15756989,0.019075394
solar,34,43840,46592,0.9925248004713546,-0.2103617271075616,0.28562927,0.7998128,0.08895731,0.60314083
solar,68,43840,45568,0.9925026713366268,-0.2209440806530209,1.3297453,1.0594878,1.4898987,1.2196412
solar,32,42624,46080,0.9924990847987591,0.184107421821689,0.35963535,0.22076654,0.42013597,0.16026592
solar,123,44416,47296,0.9924979857345207,0.2356219418650904,0.14809465,0.12027502,0.14352131,0.124848366
solar,61,43648,44224,0.9924975845726082,0.2199693819930895,0.0012526512,0.123860836,0.6026468,0.48003864
solar,19,44928,45504,0.9924884270774252,0.2226043661373039,0.133914,1.3934445,0.5364237,0.72310686
solar,71,44416,46144,0.992487258804572,0.2980829658153331,0.69231844,0.32621622,0.5586176,0.19251537
solar,68,43904,45632,0.9924760341338053,0.2078760159411192,0.43672943,0.25430107,0.56118774,0.37875938
solar,97,43200,52416,0.9924617791228132,0.1564225678795734,0.5012212,3.8351297,0.2064991,3.5404077
solar,75,45504,51840,0.992457573089207,0.216546215813595,0.37847662,0.48214674,0.28482103,0.38849115
solar,33,45568,50176,0.9924490990991036,0.0937380859839925,0.5698261,0.0045285225,0.5422125,0.023085117
solar,83,42112,44416,0.9924421390145364,0.2468836887818539,1.4074602,0.07471657,1.6658964,0.18371964
solar,49,48320,50624,0.9924402686797452,0.2247887548342464,0.055508614,0.27392244,0.14984846,0.1795826
solar,41,42048,43200,0.992438833348471,0.2413677674160559,0.34521866,1.1038637,0.051813126,0.70683193
solar,63,46592,50048,0.99241936737659,-0.1372029877831471,0.80439615,0.23726702,1.2016673,0.16000414
solar,90,44224,48256,0.9924011236946764,0.2444371103306895,0.86551046,0.5569539,1.3610516,0.06141281
solar,92,42624,46080,0.9923993944944212,0.1704132274829881,0.49498367,0.03302002,0.5907178,0.0627141
solar,95,42688,44416,0.9923979817140394,0.147450260169365,0.07888889,0.19419861,0.069913864,0.20317364
solar,127,45440,47744,0.9923963015329514,0.1696624584933113,0.19535112,0.30162,0.20838451,0.28858662
solar,33,44352,48384,0.9923927762085224,0.2844206555364798,0.47987556,0.036877632,0.5053153,0.011437893
solar,11,42624,48384,0.9923874153417348,0.2476489229596752,0.86514425,0.96449184,0.62990856,0.72925615
solar,23,46144,49600,0.9923872103962592,-0.3246762366676717,0.3906834,1.5973189,0.2824068,1.4890423
solar,103,49408,49984,0.9923854667274432,-0.2823387024026427,0.45334244,3.7523246,0.40557575,3.704558
solar,97,42048,46080,0.9923830279737214,0.1390225367127379,0.35496426,1.3827434,0.17681122,1.2045903
solar,34,43712,48896,0.9923741393059282,-0.1799297676503223,0.25051355,0.0650239,0.27031326,0.04522419
solar,60,45568,46144,0.9923685858605746,-0.1806664204458111,0.44897938,0.1456995,0.12349939,0.17978048
solar,30,45056,45632,0.99236180909145,0.2958232747642582,0.5329261,3.1294775,0.5620947,3.158646
solar,32,43712,47168,0.9923561505945874,-0.0361728273375849,1.8418474,0.4902315,2.0958705,0.23620844
solar,10,48320,51776,0.9923549720926884,0.1902076981277211,0.22616005,3.777154,0.051071167,3.602065
solar,76,43264,48448,0.992336625329105,0.2096102960969029,0.035206556,0.87802434,0.15508604,1.0683169
solar,100,46080,50688,0.9923342853282302,0.2947184374890362,1.3136792,0.12888432,1.3231883,0.11937523
solar,110,47744,50624,0.9923328196090108,0.2475255653253241,0.32613945,0.27696085,0.49820518,0.104895115
solar,11,42560,52352,0.99232751381122,-0.1112717671391497,0.09338951,1.9003053,0.23876143,1.7549334
solar,49,42624,43200,0.9923221685539376,0.1340702253337061,0.5904641,0.81100655,0.044944763,0.2654872
solar,42,45632,49664,0.992318986375182,0.2966436780544395,0.10993004,0.84192276,0.47649765,0.47535515
solar,65,43712,50048,0.992318279138871,0.1857659964012546,1.6969533,0.0014476776,2.011836,0.31343508
solar,69,47168,47744,0.992317533444485,0.203390466052066,0.14783525,1.2002363,0.28611422,1.0619574
solar,114,46592,47744,0.9923130878410692,0.2718546115822824,0.046120167,0.19456244,0.09238386,0.14829874
solar,116,45376,46528,0.9923058518945244,0.159561913905259,3.322826,0.28927088,3.135345,0.10178995
solar,58,44352,45504,0.9923023317396577,0.137110975632271,0.9932089,0.24751902,1.1760283,0.43033838
solar,40,42624,46656,0.9922901485535688,0.1282330779400273,0.054283142,0.8142514,0.09115982,0.66880846
solar,119,45568,46144,0.992289732045534,0.0681818939784776,0.14130116,0.108962536,0.37115717,0.33881855
solar,62,43712,44288,0.992284153634492,0.1668273152218391,1.4814115,0.3836131,1.7052112,0.1598134
solar,97,44224,49984,0.9922767449185836,0.2234549716945179,0.7619238,0.094558716,0.88557816,0.21821308
solar,4,42496,47104,0.9922585228971292,0.2913299950064417,0.7001982,1.6626396,0.76889896,1.7313404
solar,0,44928,46080,0.9922562250542876,0.2824633517703087,0.97778225,0.876523,0.78671885,0.6854596
solar,39,45504,51840,0.992248288166738,0.2639683733161072,0.66811657,1.5613914,0.38836908,1.2816439
solar,19,50112,51840,0.9922374537971116,0.0910473661563202,0.048810482,0.14787579,0.21946478,0.31853008
solar,2,51200,52352,0.9922262127768712,-0.1023962358308496,0.48675203,2.1183305,0.11899805,1.7505765
solar,17,48960,50112,0.9922245449502112,0.1421339745215155,0.08412647,0.380692,0.14249134,0.15407419
solar,131,46656,50688,0.9922194738534662,0.157699864716035,1.3534431,0.14456797,1.4285526,0.069458485
solar,122,45120,46272,0.9922158895901738,0.2320147816014132,0.51860857,0.14368105,0.47384024,0.18844938
solar,129,47552,48704,0.9922153337168444,0.2910914103227324,1.719873,0.59871864,1.5221376,0.40098333
solar,19,46016,47168,0.9922137540991012,0.2001603721050623,2.594298,0.49165583,2.8390489,0.24690485
solar,81,46080,51264,0.9922131067828488,0.0441788452696588,0.7241125,0.16025925,0.78083706,0.1035347
solar,20,44800,49984,0.9922127564354338,-0.2428345440680127,0.27072954,0.36653042,0.09614897,0.00034809113
solar,102,48320,52352,0.9922121327988276,0.0094102188991789,0.2823367,3.095015,0.032524586,2.845203
solar,17,48896,50048,0.9922005367046745,0.0943794270750358,0.7715969,0.15759039,1.0564237,0.12723637
solar,96,43520,44096,0.9921966322950936,0.2492848680046171,1.3209057,1.0330591,1.0140319,0.7261853
solar,96,48576,50304,0.9921911393498664,0.2665485648495411,0.09289074,0.08114958,0.08529806,0.0735569
solar,31,47104,47680,0.9921773267263928,0.1689807212662471,0.28500462,0.90884686,0.47012043,1.0939627
solar,75,42560,47744,0.9921772061768872,-0.0907907063610782,0.16583347,2.564601,0.39598894,2.3344455
solar,9,45504,47232,0.992174785148621,0.2898484097205119,0.4582281,1.0122643,0.30628252,0.86031866
solar,29,45120,45696,0.9921729543338342,0.1212679919411884,0.16437912,0.95487165,0.02917409,1.0900767
solar,135,42496,48256,0.9921669557561644,0.1344197885554978,0.7658181,0.11849737,1.2004437,0.31612825
solar,3,43712,45440,0.9921659850942957,0.1410713567603745,1.9739137,0.16159773,2.09482,0.040691376
solar,114,44928,47808,0.9921560494599528,0.194887216859324,0.7085309,2.2553468,0.37206745,1.9188833
solar,6,44224,49408,0.9921517668110194,-0.1195358476676264,0.7945862,0.5716653,0.51571226,0.29279137
solar,129,42176,44480,0.9921452131459318,0.1847093607736745,0.061454773,0.2550993,0.15115261,0.16540146
solar,84,47104,50560,0.9921386442895076,0.1223604880943076,0.20658684,0.011757374,0.27604008,0.057695866
solar,20,47808,48960,0.9921352533673156,0.2053805052242026,0.09848118,0.12505817,0.1535635,0.06997585
solar,62,46848,49152,0.992135006807548,0.2051021458460785,0.06366873,1.1307602,0.13761759,1.204709
solar,105,47232,50112,0.992131496962171,0.0548039004675142,0.68861103,0.048768044,0.8591647,0.21932173
solar,53,42240,47424,0.9921287222982192,0.284303119363326,0.2571597,1.1565623,0.6188741,1.5182767
solar,23,46080,50688,0.9921128237265152,-0.0214085303822524,0.7586093,2.2623253,0.3079977,1.8117137
solar,30,47744,48320,0.9921025597673544,0.0105635047174443,1.398498,0.050759792,1.4319439,0.08420563
solar,96,42240,46848,0.9921021564312212,0.2638026925958577,0.11689997,0.7261181,0.4384532,1.2814713
solar,111,44544,45120,0.9920994382738152,0.2965670201375998,1.0836148,0.36894035,0.8048997,0.09022522
solar,67,49024,50176,0.9920982578005932,0.2677844638813315,2.1279893,0.04283476,2.1317005,0.039123535
solar,68,46720,51328,0.992077863968639,0.2944962452035115,0.8779621,0.10561466,0.88265705,0.1103096
solar,105,43008,52224,0.9920474988900876,0.2118945900963879,0.56139755,0.67696667,0.67287827,0.56548595
solar,49,43520,46976,0.9920405956093346,0.2952754784723324,0.13576126,0.21060944,0.03040266,0.105250835
solar,83,45696,51456,0.9920218259497314,0.1713876466373113,1.1228843,0.6120186,0.5580325,0.047166824
solar,104,44544,48576,0.9920174188586164,0.198291178747789,0.19572926,0.07375717,0.1227932,0.14669323
solar,24,44928,50688,0.9920168432997272,0.273079001193263,0.66299486,1.5710092,0.19811678,1.1061311
solar,121,47168,48896,0.99198835098661,0.2362407441495734,0.015927792,0.5068288,0.124771595,0.39798498
solar,85,46144,46720,0.9919596156387678,0.2785624131111775,0.045292854,0.2901759,0.06767559,0.40314436
solar,74,47296,49600,0.991935045710044,0.1359654345965618,0.06812,0.007978439,0.021704674,0.03843689
solar,123,46016,51200,0.9919285020386532,0.2837901909104676,0.30662823,0.022488594,0.22655296,0.05758667
solar,54,44352,52416,0.9919121898527672,-0.0349266527724614,0.009536266,0.65325594,0.17506647,0.8378587
solar,108,46272,50304,0.9919111587565012,0.1881788240285581,0.27252746,0.83947945,0.27365994,0.83834696
solar,111,42624,44928,0.9919049992634,0.2953691852786101,0.22276258,0.019014359,0.114228725,0.12754822
solar,107,42624,47232,0.9919021681162784,0.1956363701015169,0.14878798,0.28629398,0.10601616,0.3290658
solar,OT,47744,52352,0.9918985421230896,0.2633626683887781,0.09415913,0.35551357,0.1717639,0.6214366
solar,70,44288,48896,0.9918983620816954,0.1530302294954126,0.27867508,0.8944416,0.0029063225,0.6128602
solar,68,49408,50560,0.9918942291552963,0.181619218003496,0.052156925,0.010633469,0.18924475,0.25203514
solar,120,46016,47168,0.9918915787303666,0.2439906348003049,2.5874362,0.51560736,2.916862,0.18618155
solar,126,43520,47552,0.991887848362644,0.0765653237583463,0.029632568,1.0407848,0.0039458275,1.0072064
solar,30,42496,45376,0.9918866282715464,-0.0595218391056233,0.5109863,2.5237532,0.44005775,2.4528246
solar,71,44288,45440,0.9918859612111804,0.283099352424484,0.07110977,0.041987896,0.06742239,0.038300514
solar,40,47168,47744,0.9918843501015532,-0.0593654241689206,0.19824839,0.9406233,0.37770128,0.7611704
solar,31,43648,45952,0.9918830588381156,0.1378413098674095,0.29188251,1.8816495,0.5389099,2.128677
solar,19,49856,50432,0.9918789271673976,0.2689124108549015,0.17682886,0.33801985,0.026527882,0.1346631
solar,132,45504,49536,0.9918750508070684,0.2617421859526447,0.27043772,1.8243494,0.06952286,1.6234345
solar,49,48256,49984,0.9918613341757402,0.2713215816105097,0.39931488,1.6296959,0.19271278,1.0376682
solar,52,42112,50176,0.9918547872462596,0.2595091538616659,0.2761879,0.57398224,0.09808445,0.19970989
solar,8,43264,45568,0.9918404144275866,0.1059848074520971,0.48900604,1.9821727,0.37268066,1.8658473
solar,124,42624,45504,0.9918311699953012,0.1592953629400449,0.14991808,0.10622883,0.22753906,0.028607845
solar,41,47168,47744,0.9918292929844365,0.2576542217747072,0.14918661,1.0580692,0.34996843,0.8572874
solar,88,43968,45120,0.9918257392247416,0.1286244452636956,0.015444756,0.069701195,0.2000413,0.28518724
solar,121,45568,48448,0.991823000806008,0.1531362928799904,1.6597953,0.9008899,1.5327063,0.77380085
solar,26,43840,50624,0.991817258278068,-0.0529380031772066,1.104588,0.4390812,1.3313136,0.21235561
solar,72,43264,43840,0.9918099278351078,0.1993423977093404,0.09870267,1.4400625,0.00026917458,1.5390344
solar,11,48320,48896,0.9918058225470288,0.288010170708103,0.12922335,0.74772835,0.2787218,0.5982299
solar,116,49984,50560,0.9917997920473548,0.1861544531749654,0.36096144,0.53196526,0.031101227,0.20210505
solar,107,43520,47552,0.9917906875860036,0.0388246510101054,0.107931614,0.72225,0.33360195,0.28071642
solar,102,50688,52416,0.9917800102457184,0.2545595989220645,0.27281046,1.5124531,0.30584383,1.4794197
solar,118,43200,46656,0.991775785630018,0.2867655571833418,0.4555483,4.036636,0.15749979,3.7385874
solar,46,42240,50304,0.9917748883564992,0.2575243684686252,0.059478283,0.80184984,0.2602706,1.1215987
solar,73,44928,46080,0.9917748432118152,0.0469974891969379,0.79634523,1.8908367,0.48272276,1.5772142
solar,90,45952,51136,0.9917729513199224,0.1781431449593113,0.42816067,0.19647121,0.7207942,0.09616232
solar,24,42560,48320,0.9917654702829376,0.2810598384209169,0.042798042,0.68463564,0.0383749,0.6890588
solar,59,44928,50112,0.9917462714119032,0.1275786325934342,0.267807,0.6909723,0.09596014,0.32720518
solar,72,44544,45696,0.9917383549542385,0.1233559150200886,0.2839837,0.158885,0.31032515,0.13254356
solar,42,46016,51776,0.9917297891967738,0.1455807046476306,1.0484905,0.07796621,1.2085934,0.08213663
solar,85,45120,46848,0.9917223045403196,0.2216411158412576,0.20307446,0.18070364,0.06855011,0.315228
solar,91,44288,50048,0.9917154025006768,0.2962490322282083,0.09004736,1.0558071,0.24588013,0.89997435
solar,36,49984,50560,0.9917119851658016,0.2668555959465972,3.3913922,0.38739586,3.2672606,0.26326418
solar,110,44288,49472,0.991710882542256,0.1134289983212151,0.05217886,0.46855068,0.15078783,0.3699417
solar,126,43136,50048,0.9917086459469346,0.272736629670827,2.2556062,0.23331022,2.4261465,0.06276989
solar,9,42688,45568,0.9917045805537552,0.278223127097038,0.38989592,0.23502445,0.1316514,0.023220062
solar,129,45440,48896,0.9916984391697212,0.2770089353024796,0.103046894,0.21569395,0.16901922,0.14972162
solar,29,44992,46144,0.9916657717078288,0.2783306981721565,0.46745706,1.1694252,0.35724807,1.0592163
solar,110,45504,51264,0.991656452660844,0.2377431085644962,0.7856221,1.8506641,0.59742117,1.6624632
solar,102,44544,45120,0.991651650256252,0.1956610128336317,1.2629914,0.40054083,0.86788654,0.0054359436
solar,115,48320,52352,0.9916505362381292,0.0892446968088862,0.09327316,2.4188995,0.2727375,2.2394352
solar,118,43520,46976,0.9916125812495736,0.2561155959502409,0.06394005,0.73384905,0.13524818,0.5346608
solar,60,47104,48832,0.9916117503806784,0.1023366395519282,0.3846774,0.019911766,0.16383791,0.24075127
solar,71,43712,48320,0.9916058641099588,0.157764650637659,0.62434053,0.3371582,0.8961439,0.065354824
solar,43,42048,50112,0.991605101397928,0.1977208178912363,0.42822456,1.8333321,0.011106491,1.394001
solar,107,42240,46272,0.9915956597032398,0.1717947338339858,0.36675692,0.56518555,0.87767076,1.0760994
solar,110,42816,47424,0.9915876494787372,0.2157388696270787,0.6226325,0.3289504,0.9418669,0.6481848
solar,3,46592,48896,0.991581735458686,0.207334406658731,0.026089191,0.95274305,0.22900772,0.69764614
solar,25,47168,49472,0.9915649053527676,0.2481805330041887,0.11837864,0.60861397,0.28309298,0.44389963
solar,101,43904,50240,0.9915638761056268,0.2667794681013263,0.1332655,2.0782514,0.20539665,1.7395892
solar,134,48256,49408,0.9915526074271712,0.0974524306566467,2.2681832,0.53045416,2.0128393,0.27511024
solar,135,47104,49984,0.991548474053908,0.2171900838013943,0.99715424,3.1768837,0.8196454,2.9993749
solar,57,42240,52032,0.9915444350597724,0.2657423748512029,2.059598,0.29684043,1.6601181,0.10263944
solar,66,45120,46272,0.9915307419513292,0.2831063546835171,0.87768936,0.023787022,0.46113014,0.3927722
solar,124,47744,48896,0.9915133225853658,-0.0361380552107453,1.5006552,0.42201614,1.6475582,0.2751131
solar,113,45376,50560,0.9915067175857228,0.2681705678706128,2.490574,0.48028612,2.504621,0.49433327
solar,23,43648,48256,0.9915011786088724,0.2202953326459417,2.6586843,0.4192791,2.9498205,0.71041536
solar,61,47808,50112,0.991495384049226,0.1643954287851284,3.2181373,0.41149044,3.5649858,0.7583389
solar,11,43648,48256,0.9914944838644426,0.0844038370215235,0.224967,0.20146751,0.82047844,0.79697895
solar,62,49472,50624,0.9914915642402086,0.2390571604090177,0.1635108,0.18134832,0.24912739,0.095731735
solar,114,47872,51328,0.991477937570774,0.2362271955221823,1.7064319,0.22631216,1.9846187,0.50449896
solar,128,46528,48256,0.991470925250136,0.2481646460628568,1.1968117,0.13120079,1.2683387,0.059673786
solar,67,43520,47552,0.9914705684569342,0.2606900351295422,0.16811132,0.8036289,0.27987623,0.35564137
solar,73,45568,49600,0.991463157305074,0.286055717269825,1.3188682,0.78524876,1.0862508,0.5526314
solar,21,48832,50560,0.9914598615171244,0.1707983848458226,0.19279528,0.38746786,0.02160883,0.5586543
solar,51,42496,47104,0.9914430111624504,0.063475211936669,0.17530966,1.4254923,0.13439322,1.1157894
solar,59,44224,49984,0.991441463648282,0.1803311536675345,0.46015263,2.5176053,0.62904406,2.6864967
solar,8,42624,45504,0.9914317431723936,-0.0097467796047614,0.74361706,0.2252016,1.1494803,0.6310649
solar,15,42752,50240,0.9914285529044028,0.2667184451199492,0.73968077,2.3753042,0.90907,2.5446935
solar,73,45504,51264,0.9914261634935104,0.2762099107651158,0.81889915,1.5949168,0.87517977,1.6511974
solar,115,45440,48896,0.9914203014266922,0.1695191883169778,0.065300465,0.31232548,0.19638395,0.18124199
solar,39,46592,50624,0.9914102416666584,0.1776316111928331,1.1150756,0.44683743,1.4226918,0.13922119
solar,5,45504,47808,0.9914062100053488,0.239789011307342,0.7432656,3.7332673,0.67259455,3.6625962
solar,110,46080,50112,0.991375511521258,0.1074719175753271,0.028458118,0.76222324,0.15668488,0.89045
solar,18,42496,47104,0.9913705940526708,-0.0695444839971595,0.2634139,1.0477238,0.24031305,0.5439968
solar,51,43840,50624,0.9913691453567484,0.0348764032006476,1.4527617,0.49188423,1.7143006,0.23034525
solar,77,42496,47104,0.9913677213625024,0.2659859552514099,1.1612301,0.6976123,0.9376254,0.4740076
solar,118,42496,48832,0.9913625143511722,0.1486437068342744,0.035969257,0.9600086,0.17251682,0.75152254
solar,95,43648,47104,0.9913549968651808,0.2367732157222308,0.13929701,0.047290325,0.08540392,0.006602764
solar,104,44928,49536,0.9913547362219745,0.0903162381732815,0.9497857,3.8707833,0.46837616,3.3893738
solar,23,43712,48896,0.99135410609844,0.0340606403332956,0.20620918,0.1529088,0.38707972,0.027961731
solar,45,48896,51776,0.9913466264314744,0.2456892526143207,0.14626074,1.2268367,0.014189243,1.0663867
solar,54,47744,52352,0.9913417796708132,-0.0557891659938913,0.03516531,0.19489336,0.09574127,0.1343174
solar,19,48832,50560,0.9913406155671513,0.2145926798864365,0.030011654,0.6756468,0.030902863,0.61473227
solar,42,42560,52352,0.9913162007809292,0.2479991999133716,0.19909,2.3192568,0.38725996,2.1310868
solar,14,47936,51968,0.9913136382057908,0.2588770676564172,1.3645282,0.13512611,1.6552362,0.42583418
solar,51,42624,46656,0.9913013467881336,0.1272733756558124,0.059462547,0.7977209,0.048725605,0.80845785
solar,76,45568,49600,0.9912998913493632,0.1885067585030477,0.31321764,0.44470024,0.3587742,0.4902568
solar,133,42240,46272,0.9912856333991742,0.1976154041312505,0.35205984,0.26961708,0.52667713,0.09499979
solar,36,43904,44480,0.9912831460316044,0.2622793275668353,0.2483406,0.027906418,0.13213444,0.14411259
solar,76,42496,49984,0.9912505521406572,0.2969085618588646,0.45923662,2.5585737,0.23967838,2.3390155
solar,6,43328,43904,0.9912453312894044,0.0964435094008182,0.033497334,0.21886158,0.15721273,0.34257698
solar,82,42560,43712,0.991236482709034,0.0387014984350837,0.21393204,0.38044977,0.28989744,0.45641518
solar,109,46016,51200,0.9912304960653666,0.2495764733246182,0.018931389,0.07748985,0.020950317,0.037608147
solar,124,48832,50560,0.9912233820851456,-0.2086037743165312,0.45977545,0.5121522,0.50222445,0.5546012
solar,72,45440,50048,0.9912132626175342,0.2894420178722668,0.12182474,0.6778078,0.21380568,0.5858269
solar,86,45504,51840,0.9912077846539048,0.2895442688229336,0.78693295,1.2724347,0.53788614,1.0233879
solar,69,43520,48704,0.9912045878817644,0.2531621964831465,2.0405664,0.841722,1.6931281,0.49428368
solar,31,48704,52160,0.991202439029434,0.2622953475917224,0.09500408,1.0074949,0.41671324,1.3292041
solar,23,48832,49984,0.991194781603559,-0.0401909090535946,0.5524759,1.3402743,0.7935672,1.5813656
solar,53,45440,46016,0.9911940877196608,0.0095680967989085,0.1180706,3.3207006,0.26260424,3.176167
solar,55,50048,52352,0.991192213730748,0.1038952478617884,0.24903679,3.444611,0.10880613,3.3043804
solar,125,42176,50240,0.9911830067605872,0.2847100129999773,0.24190474,1.7476726,0.46881628,1.520761
solar,98,44992,48448,0.9911680305770522,0.0633578181279206,0.5519917,0.9216535,0.3894601,0.7591219
solar,68,44288,47872,0.99116725507255,0.299162062149115,0.08986378,1.0475516,0.05752182,1.0798936
solar,64,44800,49984,0.991158270318806,0.2364709901934182,0.5482173,2.3202577,0.13464737,1.9066877
solar,75,48896,51200,0.9911518528600066,0.0471090898720214,0.03643179,1.8921442,0.2916851,1.6368909
solar,50,44992,49024,0.9911515536121,0.1988458221999157,0.5045376,0.5041261,0.50397396,0.50356245
solar,128,48384,51840,0.99113400322793,0.1489278755348363,0.13336849,0.25611877,0.30770302,0.4304533
solar,25,46016,47744,0.9911294018049948,0.0755485878949307,0.87835455,0.34778976,1.1023388,0.12380552
solar,22,48448,50176,0.9911199627277032,0.2792836843894877,0.9528856,0.70867205,0.5406213,0.2964077
solar,104,43712,46016,0.9911094287337407,0.1441190158065446,0.22158718,2.232911,0.08394098,1.927383
solar,130,42048,44928,0.9911068019785266,0.028322396051815,1.2633786,0.52730703,1.1453147,0.4092431
solar,54,42752,51392,0.9910967482365668,0.2328332802427259,1.1816673,0.35717535,1.4155483,0.59105635
solar,103,47232,50688,0.991093831743773,0.1464934637823593,0.007309437,0.069924355,0.017318726,0.045296192
solar,67,43648,49984,0.9910707209727776,0.1180799182779563,0.33611345,0.8645644,0.70911455,1.2375655
solar,48,42496,48256,0.9910579473500292,0.2339702090055136,3.3235266,0.39987254,3.346925,0.42327094
solar,51,42240,46848,0.9910557891517352,0.165728790892354,0.016736507,0.15667725,0.02990675,0.11003399
solar,47,42176,47936,0.991052249249422,0.0940825628455785,0.3334236,0.87760305,0.50692797,0.7040987
solar,96,47296,50752,0.9910520760153914,0.2914852936152688,0.116163254,0.2844987,0.020498276,0.14783716
solar,35,45568,49600,0.991051899421032,0.2032106564209641,0.046105385,0.034892082,0.21898222,0.2999797
solar,2,44352,51840,0.9910517827937896,0.2391371169601874,0.90401745,0.26902533,1.1167779,0.48178577
solar,8,46528,48256,0.9910500042798388,0.2983710248379352,1.6849027,0.078202724,1.5307827,0.075917244
solar,42,46528,48256,0.9910471924819936,0.2912135815662806,0.43165398,0.16882277,0.8274665,0.5646353
solar,54,43200,46656,0.9910139330156104,0.1204746246587547,0.6417146,2.4712257,0.18568563,2.0151968
solar,92,45120,45696,0.9910070878110638,0.2935705031390724,0.0997777,0.072350025,0.31059885,0.13847113
solar,106,46144,49024,0.9910046753072892,0.2110525049520817,0.15297604,0.30181742,0.36541653,0.5142579
solar,81,44352,48960,0.9909941414191988,0.2933478483620669,0.100476265,1.9677811,0.20705175,1.8612056
solar,113,44928,50112,0.99095473835877,0.1212314334147868,0.06565857,0.78427887,0.3965912,0.3220291
solar,22,42560,47168,0.9909216863946304,0.2109706936133824,0.20643902,0.15199423,0.08605385,0.2723794
solar,14,42624,47232,0.9909198638924344,0.1766636712772452,0.1609397,0.70083714,0.32423782,0.537539
