dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
solar,61,44352,51264,0.9989739688755668,0.21814811169494,0.5569031,0.20147014,0.43279266,0.07735968
solar,118,44864,48320,0.9989714432366856,0.2921306859829479,0.102801085,0.14202595,0.16692734,0.12770247
solar,80,43264,50176,0.99896189552225,0.231775100885857,0.28644967,0.48648953,0.13953352,0.33957338
solar,92,44416,49024,0.9989579603650864,0.2152320084654655,0.28305674,0.007839441,0.0423522,0.2328651
solar,60,42560,43712,0.9989369911555548,0.1466149896996413,0.070156574,1.4953101,0.16459131,1.4008753
solar,83,43200,50688,0.9989320538274072,0.1760674304535011,0.015769482,0.25635433,0.07392025,0.19820356
solar,38,46144,48448,0.9989226542913988,0.2619677159796653,0.22320962,0.1329515,0.08709502,0.0031630993
solar,59,43712,44288,0.9989213945275532,0.185350444446704,0.95879745,0.2915058,1.0680838,0.1822195
solar,80,42752,43328,0.9989102387610942,0.2853137455824861,0.016972065,0.61571026,0.31069422,0.28804398
solar,69,50112,51840,0.998894314142539,0.2304830317668215,0.54839516,0.2856145,0.71146345,0.122546196
solar,104,46080,50112,0.9988917103360504,0.2710045346977091,0.42461753,0.20566607,0.16375875,0.46652484
solar,124,46720,51328,0.9988915558739032,0.2306264263789566,0.58832693,0.07179308,0.49058294,0.025950909
solar,122,43712,47168,0.9988812491226924,0.2997161816370463,0.052316666,0.022669792,0.005777836,0.023869038
solar,99,42496,44800,0.9988728445243468,0.2773134966173145,0.43686008,0.16293693,0.25643778,0.34335923
solar,130,44864,50048,0.9988715696679192,0.1830216752444902,0.15261412,0.9027815,0.33522177,0.72017384
solar,20,43264,45568,0.9988640830688011,0.0473642971778907,0.118593454,0.7020557,0.35582018,0.46482897
solar,53,47168,48320,0.9988611889714112,0.2239594795762644,0.22503567,0.0502038,0.13105154,0.14418793
solar,115,44352,46656,0.9988461589995656,0.2970088567302448,0.19132447,0.5418954,0.34415317,0.3890667
solar,94,46656,51840,0.9988458978223568,0.2125606840441729,0.6682472,0.17778993,0.6288476,0.21718955
solar,75,44288,48320,0.9988157533850832,0.2566147988719186,0.08588815,0.3482566,0.274441,0.15970373
solar,10,44352,45504,0.9988110902648292,0.1795939914278074,0.10723686,0.11010647,0.06706476,0.064195156
solar,5,49024,51328,0.9988091038097556,0.275550081660047,0.60211706,0.23532104,0.8170028,0.020435333
solar,125,44864,46016,0.998800150627943,0.2762139928654978,0.08843708,1.6572261,0.095234156,1.650429
solar,86,44352,46656,0.998800077489382,0.2961682439184496,0.063090324,0.10943556,0.07243061,0.10009527
solar,110,43200,51840,0.9987980136841508,0.1707771233917106,0.12384105,0.027096272,0.037779808,0.13452458
solar,127,44416,47296,0.998794549720022,0.188611395049815,0.09948683,0.10425353,0.04859495,0.04382825
solar,67,42112,44416,0.998793445549236,0.2758429928167724,0.123827696,0.44102764,0.091771364,0.47308397
solar,64,45376,50560,0.9987865120144794,0.1737473920039208,0.10718894,0.29105902,0.23061204,0.16763592
solar,114,42560,50048,0.9987860011878824,0.2692829615713348,0.20909858,1.0127621,0.31000018,0.91186047
solar,46,48960,49536,0.998781355505829,0.2577075543461927,0.064157486,0.09839296,0.11054468,0.076309204
solar,64,44992,47296,0.9987695251953712,0.2859251370224142,0.044765234,0.5295658,0.24890876,0.3254223
solar,104,44224,47104,0.998765407708095,0.2080203552380653,0.0033631325,0.32918835,0.12297392,0.2028513
