dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
Wind,pred_humidity,41563,42523,0.9577694560256772,0.1141796042925994,0.08986664,0.033560753,0.20111704,0.32454443
Wind,pred_w_speed,40219,47643,0.95774366541211,0.2954065039095371,1.0162411,1.053926,0.9667673,1.0044522
Wind,pred_humidity,39131,43227,0.9573597412664876,0.221045382106639,1.4092493,0.15651369,1.2700982,0.017362595
Wind,pred_w_dir,39515,40027,0.9572782921880336,0.2534929161499774,0.26969957,1.55691,0.079984665,1.2072258
Wind,pred_temp,39067,42139,0.9572452635724203,0.2079411884872552,0.1869092,0.5317035,0.14601707,0.1987772
Wind,pred_pressure,42971,48027,0.9571571023854496,0.1492965559861872,0.15259266,1.0528646,0.051403522,0.9516754
Wind,pred_w_speed,41691,48155,0.9569448790917332,0.2176801789474213,0.095282555,0.056424618,0.3457651,0.19405794
Wind,ture_w_speed,42267,42651,0.9568398230402004,-0.1728787496041064,0.4674213,1.6624572,0.017974854,1.2130108
Wind,pred_pressure,41115,44571,0.9567338059501832,0.2408028309187723,0.95136786,1.2725034,0.8807645,1.2019
Wind,pred_w_speed,42651,48603,0.9566767028432626,0.1033623331550696,0.9100299,1.0663195,0.7304077,0.8866973
Wind,pred_temp,41243,45467,0.956100315772591,-0.5349528660453411,1.1934881,0.49359846,1.1203885,0.42049885
Wind,ture_w_speed,39323,46939,0.9559519720563622,0.0646307178156644,0.23758411,0.7721591,0.17899513,1.1887383
Wind,pred_w_speed,39387,44763,0.955950375120921,-0.1751998820928542,0.6315665,1.7950869,0.34606075,1.5095811
Wind,ture_w_speed,39707,48539,0.9559471316269884,-0.1512434534834218,1.4142957,0.22502232,1.395453,0.20617962
Wind,ture_w_speed,45723,48603,0.9552274405279784,-0.0290434230247157,0.2546029,0.22285843,0.29132223,0.1861391
Wind,pred_temp,43611,45147,0.955102284096786,0.277052847520545,0.5956812,0.46639013,0.061300278,0.06799078
Wind,pred_pressure,43995,45531,0.9550985079515856,0.2224664660855011,0.111718655,0.82190514,0.5251539,1.2353404
Wind,ture_w_speed,43291,47707,0.9550420555206592,-0.1378282418601282,0.22616386,1.0641952,0.012941837,0.8509731
Wind,pred_w_dir,42075,42331,0.9549950834251674,0.1862684673105076,0.32767344,0.51032686,0.1429491,0.32560253
Wind,ture_w_speed,43931,47067,0.9549385399253038,-0.1296503600460131,0.34982204,1.0085473,0.07613039,0.73485565
Wind,ture_w_speed,43675,47387,0.954855290660595,-0.288688075081272,0.7632823,0.351696,0.47766304,0.066076756
Wind,pred_humidity,39003,43611,0.95468470436068,0.2484579207568445,0.17342138,0.8619108,0.015509605,0.67297983
Wind,pred_w_dir,45339,46363,0.954392067065472,0.0979518352576332,1.3809161,0.088133335,2.0033002,0.7105174
Wind,ture_w_speed,42907,45339,0.9541919314057674,0.1056207508537822,0.2340517,1.1154442,0.16835833,0.71303415
Wind,pred_pressure,42331,44251,0.9531966842117956,-0.068742436904858,0.4966898,1.2420006,0.40669966,1.1520104
Wind,pred_w_dir,39579,44955,0.9528667783572644,-0.0365835645546157,0.6078677,0.1570735,0.8895054,0.12456417
Wind,pred_temp,40923,44955,0.9527962347979884,0.0808133813959579,0.84267044,0.38284302,0.58627844,0.12645102
Wind,pred_humidity,40027,48283,0.952756626149418,-0.0034263216909011,0.3817315,0.4572773,0.21150827,0.28705406
Wind,ture_w_speed,42459,47771,0.9526461864464076,0.016857326038583,0.023598194,1.1619658,0.27863073,0.9069333
Wind,pred_humidity,42651,48027,0.952636010756975,-0.0198150392436379,0.6961298,0.92757845,0.5425911,0.77403975
Wind,pred_w_dir,41371,45019,0.9524007930038536,0.2871922592138468,0.9096718,0.0010223389,0.42334414,0.48735
Wind,pred_pressure,41243,45595,0.9523086254170088,0.1851670431145871,1.0207872,0.52554846,1.0192442,0.5240054
Wind,pred_humidity,40155,41883,0.952216180791795,0.2617157142023627,0.034597874,0.5616379,0.16326427,0.36377573
Wind,pred_humidity,41435,44699,0.9521868615627715,0.007120526860923,1.2265503,0.23616385,0.89780664,0.09257984
Wind,ture_w_speed,39899,42523,0.9519039377784944,-0.0420278098409785,0.19875288,0.4024439,0.5386467,0.06255007
Wind,pred_humidity,39323,48475,0.9519037163718904,0.2016187443265205,1.5726643,0.26643658,1.8036706,0.49744296
Wind,target,40347,41115,0.9509279359336776,0.2399542197564414,1.1178584,0.84454584,1.1597595,0.88644695
Wind,pred_pressure,43355,46811,0.9509271413850784,0.169774937525433,1.4226174,0.6991463,1.3325572,0.60908604
Wind,target,41947,48475,0.9509231857772356,0.1995445537360027,0.014142036,0.32243156,0.16572046,0.47401
Wind,pred_w_speed,40475,47323,0.9507146945806686,0.2815686987470782,0.95999956,0.034314632,1.0427651,0.048450947
Wind,pred_pressure,42587,45083,0.9503252081161244,0.2227432704705973,2.2632542,0.006495476,1.8330717,0.43667793
