dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
solar,129,45120,49152,0.9867867048364444,0.2778788872451906,0.062157154,0.021755695,0.07710838,0.16102123
solar,29,48896,51200,0.9867723535711042,-0.18780119479122,0.05691099,2.6539116,0.10292292,2.6999235
solar,19,47104,52288,0.986770170719589,0.2253828620403104,0.4574294,1.6966219,0.55009604,1.7892885
solar,92,46144,47872,0.9867548769817353,-0.1665010185405925,0.6202092,1.851624,0.42225695,1.6536717
solar,98,44480,48512,0.9867364708897604,0.276204798439668,0.20269585,0.51874495,0.0362525,0.7576933
solar,55,44416,50752,0.9867288040085632,0.2598373231701261,0.15623331,0.15339375,0.17595673,0.13367033
solar,38,47872,49600,0.9867280655231384,0.0338479308054478,1.6849837,0.17392921,1.6481462,0.13709164
solar,118,46144,46720,0.9867254307433032,-0.0449712984049709,0.49383402,0.7372818,0.07665348,0.1667943
solar,54,43392,52032,0.9867238579072732,0.1073319029456029,0.14787197,1.0207021,0.3627503,0.51007986
solar,114,45952,50560,0.9867194839134512,0.0479297779668611,1.7278004,0.60209084,1.6399474,0.5142379
solar,47,46272,48576,0.986709085439031,0.2443367949318894,0.23873138,0.8018842,0.28977346,0.85292625
solar,91,45568,48448,0.9867056621724772,0.2203418978914309,0.3640952,0.008049488,0.22367764,0.13236809
solar,85,48960,49536,0.986703337342032,0.2515767420174036,0.1761427,1.6261244,0.009197712,1.4591794
solar,102,44224,48256,0.986690555157222,0.178137631504221,0.30352163,3.2650194,0.5006714,3.4621692
solar,38,48256,48832,0.9866818308825,0.2150510261212148,2.637663,0.6405816,2.4512663,0.454185
solar,40,45376,48832,0.986676941483197,0.1563231004388181,2.219264,0.6233516,2.0287905,0.43287802
solar,72,44416,50176,0.9866706030136418,0.1798618143300639,1.1681371,0.32413054,1.2172151,0.37320852
solar,53,42624,48384,0.9866705539409556,0.293107818703355,1.1016445,0.04576063,0.5379014,0.5179825
solar,134,44224,49984,0.986659370925517,0.266594052713984,0.07175875,3.4639802,0.29010534,3.6823268
solar,61,46592,50624,0.9866590132606692,0.2913844751983586,0.36221457,0.32808924,0.62182665,0.068477154
solar,32,46592,47744,0.9866503176784492,0.2067391390507918,0.1351037,1.2532973,0.48159647,0.63659716
solar,41,47424,50304,0.9866485515519527,0.2313139014779254,0.26190042,0.46159935,0.13598299,0.33568192
solar,110,43840,45568,0.9866479387206512,0.2127404225228921,2.1155286,0.41502953,2.3263388,0.6258397
solar,94,45696,51456,0.986647331511353,-0.0338527395869488,0.6230893,0.27694035,0.5460596,0.19991064
solar,87,48896,50048,0.986640044037754,0.2697133729096855,0.30840492,0.02406311,0.34251928,0.01005125
solar,130,43200,43776,0.9866346732907396,-0.0991320729826276,0.6634116,0.6161766,0.8108587,0.7636237
solar,28,44416,51904,0.9866315608421188,0.2703362631440879,2.1433663,0.4424243,2.2428033,0.5418613
solar,117,46080,50112,0.986630388046252,0.1963208767608825,0.390028,0.056119442,0.16896963,0.2771778
