dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
electricity,104,23348,26036,0.9585042934469528,0.1178446783548647,0.05506754,0.37800694,0.21046305,0.11247635
electricity,245,21940,24244,0.9583274264005434,0.1945033168538397,0.06389713,0.093896866,0.13534641,0.022447586
electricity,119,25332,26100,0.958310150786078,0.1948539067841248,0.0073006153,0.105446815,0.1563201,0.058173895
electricity,56,22580,24692,0.9581822388408728,0.2004122582492811,0.18590021,0.08646536,0.32530594,0.05294037
electricity,317,22196,22964,0.958173386663989,0.2277757620379825,0.07727027,0.026478052,0.053245544,0.050502777
electricity,295,21684,25332,0.9576922347197812,0.1415125508917341,0.1505692,0.10217762,0.06438732,0.1883595
electricity,255,25652,26036,0.9576482249655202,0.1914049646057111,0.075300455,0.12217641,0.09622955,0.10124731
electricity,9,23860,25204,0.957507186120066,0.2900343894563126,0.053038597,0.016233444,0.26530385,0.2284987
electricity,287,22004,23540,0.957459896748574,0.1756791355307196,0.32661915,0.2484262,0.2973101,0.27773523
electricity,300,21364,25780,0.9572453535383612,0.1479560553575052,0.048612356,0.1234262,0.20389318,0.03185463
electricity,300,22068,25908,0.9572369100163072,0.286826298278807,0.03678775,0.0739634,0.028860092,0.008315563
electricity,83,21492,24372,0.9569921719571036,0.294989240567898,0.65593195,1.1879032,1.4457955,0.39803958
electricity,287,21300,25524,0.95670524440366,0.2810350310239396,0.048477173,0.107325554,0.05731845,0.09848428
electricity,18,23604,24756,0.95661965058535,0.1673769165081762,0.15014553,0.3483386,0.21782875,0.28065538
electricity,109,21364,23668,0.9565944838293748,0.2832707465001906,0.17784953,0.054319143,0.048167706,0.07536268
electricity,127,24180,25524,0.9564234210336392,0.2526391302148223,0.13665938,0.47335148,0.41549993,0.19451094
electricity,155,22516,25972,0.9562774530319468,0.1657220647522264,0.0067870617,0.2513907,0.25296926,0.0052084923
electricity,125,22132,22516,0.955814083765523,0.2799251008748168,0.080543995,0.023532867,0.03777027,0.06630659
electricity,112,21556,25204,0.9551094070734196,0.278383916659371,0.21706653,0.10264921,0.106206894,0.21350884
electricity,310,21236,22388,0.9548538968546968,0.1481367076258665,0.24239254,0.007823229,0.17725182,0.07296395
electricity,307,22772,25844,0.9547284891371562,0.2363789564656908,0.304487,0.64893246,0.57766986,0.3757496
electricity,307,21044,26228,0.9546395399930534,0.235780301405462,0.17247987,0.11347556,0.1429646,0.14299083
electricity,255,23284,25780,0.954508968908788,0.2130194278501171,0.060153008,0.09964299,0.048072577,0.11172342
electricity,103,22260,24564,0.9544861064037558,0.2376736537054961,0.23627949,0.119062185,0.06188655,0.29345512
electricity,18,21428,24884,0.9544394637278912,0.2105773469925334,0.02917409,0.019038439,0.11617255,0.067960024
electricity,6,22964,23348,0.9541725250623428,0.1249745930621434,0.16637897,0.21767902,0.72244406,0.33838606
electricity,6,23220,23412,0.9541481310259828,0.1685548200696807,0.2518711,0.4288044,0.16655755,0.84723306
electricity,104,23540,24692,0.9541366116548666,0.2310375464725554,0.07131338,1.4209445,0.18941498,1.1602161
electricity,307,21876,24372,0.9538314590306676,0.2710337423200391,0.21303535,0.4055295,0.4845395,0.13402534
electricity,66,21428,25652,0.9537720954567308,0.2948751527644256,0.041157246,0.38200283,0.0975101,0.5206702
electricity,17,24116,24500,0.9536723509482564,0.2697096157004251,0.077171564,0.11785889,0.0812161,0.113814354
electricity,4,22388,23732,0.9535089421245354,0.2965271576154502,0.110803366,0.2294333,0.1474793,0.19275737
