dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
CzeLan,ext_rad,16204,19788,0.9137916427300272,0.1684214900844748,0.43961573,0.5086274,0.18408442,0.2530961
CzeLan,ws,16524,18508,0.913322038572649,0.1821146725451604,1.0433879,1.5970225,0.98571587,1.5393505
CzeLan,swc_shallow,17228,19532,0.9129433446418134,0.2746646077356789,0.12871075,0.10614538,0.14513397,0.08972216
CzeLan,swc_shallow,17164,18892,0.9125174280891084,0.0350747842099586,0.69395256,0.45094776,0.43632078,0.19331598
CzeLan,rh,17932,19788,0.9111633159080575,0.2270710659943494,0.8084049,0.35515738,0.9883008,0.1752615
CzeLan,vpd,17548,19532,0.9086417336107716,-0.420759571291625,2.3928704,1.4131603,1.7769837,0.79727364
CzeLan,ext_rad,16076,17932,0.8973846589235599,0.2743877839498785,0.97265816,0.58932734,0.92704964,0.5437188
CzeLan,ws,17356,18316,0.8966263245987139,0.1554967168027666,0.18163967,1.3751807,0.46387434,1.6574154
CzeLan,ta,17676,18828,0.8944372053475113,0.1646269099437581,2.1591208,2.8116853,2.1695874,2.822152
CzeLan,ext_rad,16652,18508,0.8942539684235847,0.2756062601888616,1.9957323,1.5320892,1.8246324,1.3609893
CzeLan,ext_rad,16780,19212,0.8940876352787128,0.1026659005092738,0.4847517,0.30725908,0.23539019,0.057897568
CzeLan,vpd,16396,19852,0.8906324135085577,0.2287726232935825,1.3290854,0.17492962,1.1028366,0.051319122
CzeLan,ext_rad,17228,19084,0.8905440119199979,0.275701364084667,2.038041,1.5484614,1.8847911,1.3952115
CzeLan,swc_deep,16780,16972,0.8889386004531098,0.2514935997083664,1.4988089,0.19730258,1.6301377,0.3286314
CzeLan,ext_rad,17804,19660,0.8862382950721348,0.2748822970366201,2.0130382,1.5469913,1.8792789,1.4132321
CzeLan,ws,17676,19596,0.8799851714246814,0.1769543320330746,0.6674137,1.54955,1.0994861,1.9816225
CzeLan,ext_rad,16268,19596,0.877951741147505,0.0656116493828183,1.3452635,0.9884825,1.2615757,0.9047947
CzeLan,ws,16268,19020,0.8761604031274328,0.133198484007667,0.7935858,1.2442055,0.34005594,0.79067564
CzeLan,ext_rad,17356,18636,0.8727147762942328,0.038501100179663,0.6573515,0.43363142,0.3694687,0.14574862
CzeLan,ext_rad,16844,19020,0.8719638642143427,0.0574371556909895,1.2860317,0.9543929,1.1811457,0.84950686
CzeLan,ws,17164,17932,0.8704843125597396,-0.0897665947064134,0.3869605,0.95485973,0.031019688,1.3108006
CzeLan,ws,16652,17036,0.8677794432277129,0.0604544683496362,0.34714985,0.2902851,0.52431536,0.46745062
CzeLan,ext_rad,17420,18444,0.8660171462214049,0.050300127567317,1.1746817,0.84189606,1.0379992,0.70521355
CzeLan,ws,16076,16396,0.8621932214598127,0.2119269158957377,0.9552789,0.6590171,0.98170376,0.685442
CzeLan,ta,19084,19276,0.8608883116800057,-0.1378714732772678,2.0785422,2.681888,2.1828506,2.7861965
CzeLan,swc_shallow,19148,19468,0.860806625174551,0.1315642576080919,0.9176495,0.17590928,1.1136961,0.37195587
CzeLan,swc_deep,16268,18572,0.8601579790598664,0.1165605121633782,0.039762974,0.18295336,0.090231895,0.13248444
CzeLan,ext_rad,17868,17996,0.859896186762389,0.0417898685735968,0.4394312,0.8566799,0.5520687,0.96931744
CzeLan,ws,16332,19788,0.8597706740865825,-0.1495897994779206,0.12032795,0.6844988,0.2807684,0.28340244
CzeLan,ws,17420,19276,0.8588384870451049,-0.0901864734262478,0.41508198,0.059212685,0.91980505,0.56393576
CzeLan,swc_shallow,17740,17932,0.8567066721609897,0.2241482923766209,0.6352291,0.26499748,0.3141055,0.056126118
CzeLan,ext_rad,17292,18572,0.8540213046199302,0.0361568559299194,0.14161015,0.5710068,0.26255894,0.69195557
CzeLan,ta,17420,19724,0.8532856115492906,0.1865424710450199,1.0076213,0.6521869,1.1191816,0.7637472
CzeLan,swc_deep,16076,18508,0.8516902134977734,0.1034774203377955,0.11987066,0.029642105,0.033056736,0.1825695
