dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
ETTm2,LULL,47168,49088,0.8928922668891244,-0.1100557652267699,0.4845972,0.6902046,1.1579723,1.3635798
ETTm2,MULL,53632,53952,0.8927594594512284,-0.0182509444448381,2.1805098,1.3292267,2.2197645,1.3684814
ETTm2,LULL,54720,56064,0.8927340411057522,-0.135289169611118,1.3958411,0.75739527,0.93181324,0.2933674
ETTm2,LULL,47040,48192,0.8927117358804156,-0.1605782444572572,0.6917486,0.87230444,0.05000639,0.23056221
ETTm2,LUFL,52928,56576,0.8921009381303854,-0.0569528481019536,0.66351366,0.25485134,0.657032,0.2483697
ETTm2,MULL,46080,51456,0.8920927454089501,-0.2315921095905612,0.9949689,1.1753902,0.70273256,0.8831539
ETTm2,MUFL,46144,47488,0.8910815365933019,0.0703405330812383,1.7139244,0.24370575,2.469106,0.5114758
ETTm2,MULL,51776,52160,0.8907053082442414,0.1006331552033814,1.0941663,1.1847162,0.85274124,0.9432912
ETTm2,MUFL,48000,57024,0.889296277973762,0.0124015146358564,0.13344765,0.14547491,0.010379791,0.28930235
ETTm2,OT,48384,54656,0.8881070266677682,0.1851433715654836,0.3088622,1.5773921,0.7282071,0.5403228
ETTm2,HULL,46080,51904,0.8855150935822204,0.2621869777725857,0.5245819,1.1668539,0.20148516,0.84375715
ETTm2,MULL,54528,55872,0.8852288814855971,0.0579447554742967,0.81410646,0.7976699,1.1249704,1.1085339
ETTm2,MUFL,48512,56576,0.8844325456870038,0.1683161096099403,0.115252495,0.64595175,0.3319788,0.42922544
ETTm2,MUFL,49664,55232,0.8835230298147002,0.1239707230478181,0.013906479,0.26447058,0.3723507,0.09397364
ETTm2,LUFL,49152,51264,0.8832993110474816,-0.1264541856652963,0.01800394,0.041192055,0.17129421,0.23049021
ETTm2,LUFL,53376,55296,0.8832468771188181,0.1996079952379522,1.0599174,1.6106334,1.2615004,1.8122163
ETTm2,LULL,46272,48768,0.8831810734154352,0.1146836636203353,0.29772377,0.33996677,0.13269234,0.17493534
ETTm2,LUFL,52992,53952,0.882203116953252,-0.1920535462818526,0.8711479,0.20716453,1.2907255,0.6267421
ETTm2,MULL,46976,47552,0.8819269842012661,0.1853523374841001,0.17591572,0.30574846,0.30492592,0.17673826
ETTm2,MUFL,48576,54336,0.8812540268470015,0.1600281431863535,0.26983547,1.0215511,0.3045001,0.9868865
ETTm2,MUFL,47424,48128,0.8788285669047704,-0.0430544255227213,0.5616183,0.73834324,0.06591654,0.24264145
ETTm2,HUFL,48384,57024,0.8776945557274293,-0.2820819679432481,0.78166914,0.2961321,0.578609,0.09307194
ETTm2,LULL,46336,50240,0.8767924533694438,-0.0090924812235864,0.4312377,1.6805496,0.09214878,1.1571631
ETTm2,HUFL,48704,57152,0.8765782180060401,0.0228783536557055,0.5902052,1.3598571,0.27233696,1.0419888
ETTm2,LULL,51712,55360,0.8763731169489761,0.1378971898013356,1.3224087,0.9932623,0.9184661,0.5893197
ETTm2,MULL,51008,56000,0.8762268239273072,0.1301120579511789,0.60959053,0.6666355,0.46545172,0.5224967
ETTm2,LUFL,48064,57088,0.8761395256889892,0.2263027399498575,0.9212899,0.40520048,0.30389738,0.21219206
ETTm2,MULL,48128,55296,0.8756308658534098,-0.043029936101807,0.38238335,0.39965534,0.63775206,0.14428663
ETTm2,LULL,46848,47232,0.8754636628793784,0.0585281451448921,1.2660146,0.47683144,1.4919558,0.7027726
ETTm2,LULL,46144,48832,0.8752338810588537,0.0048981527751954,0.1025219,0.8050513,0.64927864,0.25829458
ETTm2,LUFL,48448,52864,0.8746392089565233,0.0675761814965265,1.2847433,0.7119069,1.3059149,0.7330785
ETTm2,HULL,48640,57280,0.8741962099935892,0.0977504812533414,0.6036048,1.619379,0.26665926,1.2824335
ETTm2,HUFL,49664,55232,0.8734448294730301,0.1294240173198995,0.31625414,0.37350464,0.00141716,0.05866766
ETTm2,OT,53888,57152,0.8729254077342254,0.2918718565010399,0.07849312,1.1087217,0.07171631,1.2589312
ETTm2,MULL,49600,52864,0.8726611317028599,0.1541656277553021,0.3870802,0.30642223,0.45230675,0.3716488
ETTm2,MULL,48960,53888,0.872150455996868,0.0358991608801591,0.54992294,0.34831667,0.05850029,0.14310598
ETTm2,OT,50752,54144,0.8719885308957286,0.1208317436572503,0.85406613,1.108186,1.2051528,1.4592726
ETTm2,MULL,48704,51712,0.8713885363890757,0.077150045946758,0.25905466,0.6882415,0.12798262,0.55716944
ETTm2,LUFL,48512,50816,0.8712971832433849,-0.1208621923450911,1.145515,0.81588936,1.3307123,1.0010867
ETTm2,HUFL,53184,55488,0.8710346135285227,0.0622549992145222,0.44674158,0.31332302,0.4042511,0.27083254
ETTm2,MUFL,53504,56384,0.87087998293567,-0.0129320751217697,0.09987736,1.6110368,0.24457502,1.7557344
ETTm2,LUFL,47872,53632,0.8708383762172548,0.0866919491183077,0.67099476,0.07805872,0.92463255,0.17557907
ETTm2,MUFL,49216,49984,0.8694843215157243,0.1646104819349365,0.25817442,0.3998952,0.44634628,0.3046255
ETTm2,MULL,47744,57152,0.8693429426183351,0.276590222582972,0.14555979,1.1426215,0.15917206,1.1562338
ETTm2,HULL,49600,56384,0.8689708087030094,0.2398695752715606,1.8979089,2.554106,1.7670448,2.4232419
ETTm2,OT,53120,57472,0.8689066233746865,0.0753712119053006,0.48135805,0.7331929,0.6321163,0.8839512
ETTm2,LULL,54272,57152,0.8676241023713425,-0.1534352783222066,1.2600417,1.9478707,1.450593,2.138422
ETTm2,LUFL,56704,56896,0.8676077998657076,0.0490675898351511,0.40444517,0.08684111,0.33959198,0.021987915
ETTm2,MUFL,49408,54656,0.8660931269678358,0.1471474312747677,0.47444654,1.9073784,0.12782717,1.5607591
ETTm2,HUFL,52544,57536,0.8649704468797669,0.1942213655122825,0.010343075,1.1316276,0.6552415,0.466043
ETTm2,MUFL,46400,56960,0.8631688405484211,0.2762423619370389,0.046102047,0.6693659,0.081382275,0.63408566
ETTm2,HUFL,49216,52672,0.8631179528080097,0.0447513895038259,0.42262363,0.8798847,0.3132124,0.7704735
ETTm2,LULL,47552,48960,0.863097927757768,0.1562334808947023,0.1414361,0.15574598,0.7178254,0.42064333
ETTm2,MULL,47168,50112,0.8629247840678453,-0.0460659752671565,0.74488115,1.401341,0.43532324,1.091783
ETTm2,LULL,49152,55680,0.8628491934154823,-0.0748399236392069,3.4807658,1.0491076,3.4794283,1.04777
ETTm2,LUFL,46272,53248,0.8625452196958004,0.1275385484921478,0.35715675,0.9668627,0.6670022,1.2767081
ETTm2,LULL,47616,54336,0.8592022205049163,0.016805792219926,2.9667478,1.039773,2.6344728,0.7074981
ETTm2,MULL,51904,55936,0.8590694852070706,0.2828293221541152,0.64120007,0.4824233,0.7329922,0.5742154
ETTm2,MULL,55360,56704,0.8584187806249906,0.1281150618645978,0.29380655,0.4835596,0.3688712,0.55862427
ETTm2,MULL,51136,53056,0.8584109171006096,0.2478553576719349,0.42442703,0.1107111,0.542819,0.22910309
ETTm2,MUFL,46208,54144,0.8583207689593082,-0.0582416104949369,1.4749408,1.313508,1.4203701,1.2589374
ETTm2,HULL,53504,54976,0.8575993789384304,-0.0090170305844127,1.1121488,0.39380884,1.0346217,0.3162818
ETTm2,HULL,47552,51584,0.8571428571428569,-0.1607142857142857,0.08187723,0.2939086,0.28829145,0.07626009
ETTm2,MULL,50240,54400,0.8563374377538608,-0.0828817137696203,0.7963605,1.1644897,0.7241955,1.0923247
ETTm2,LUFL,48000,55104,0.8549653677900066,0.153784094485002,0.670866,0.9843707,0.7858448,1.0993495
ETTm2,HULL,56640,56960,0.8529132605660595,0.143345095436882,0.34145546,0.47515726,0.31674767,0.45044947
ETTm2,LULL,46080,47872,0.8525612855021824,0.1430234248559446,1.961029,1.2564912,1.5402746,0.83573675
ETTm2,MULL,48768,49728,0.8521034223638478,-0.0529803771434954,0.6920662,1.1271086,0.90147734,1.3365197
ETTm2,HUFL,49088,56960,0.8520998756202118,0.0562573803783516,0.10147238,0.6437578,0.33871317,0.20357227
ETTm2,MULL,49216,50944,0.8518544917611393,0.1157665657567466,1.6732049,1.1545014,1.394392,0.87568855
ETTm2,LUFL,50048,55040,0.8515664764160241,0.0872541313150987,0.12606859,0.4674573,0.07627916,0.26510954
ETTm2,HUFL,52352,53120,0.8489604763868389,-0.0875865366660327,0.033863068,0.12554455,0.030882359,0.12852526
ETTm2,MUFL,51584,52544,0.8488178230985157,0.2346150007648658,0.1587863,0.07279968,0.4584608,0.22687483
ETTm2,HULL,55360,55744,0.8476928196299073,-0.034772584312232,1.5421021,1.3595183,1.735856,1.5532722
ETTm2,MUFL,48704,57152,0.8468206289293769,0.0839415043722134,0.3291111,0.7918296,0.4262972,0.6946435
ETTm2,LULL,47104,49024,0.8458961662971196,-0.1216561602082449,1.2154269,1.6067548,0.8315487,1.2228765
ETTm2,MULL,49024,49664,0.8454601513675088,-0.1056872656011721,0.1077342,0.3123088,0.21738625,0.42196083
ETTm2,MULL,51520,53504,0.8454428965016635,0.1241399495603597,0.41953897,0.63713026,0.6079402,0.8255315
ETTm2,LUFL,49728,51648,0.8447276673494103,0.1148878263295259,0.074923515,0.29442215,0.19521618,0.024282455
ETTm2,LUFL,47808,52800,0.844374643908747,0.1771569452336686,0.31081915,0.41214848,0.25130272,0.35263205
ETTm2,MULL,46400,47360,0.8441726471292385,0.06105858998054,0.4795065,0.13270903,0.8725958,0.5257983
ETTm2,LUFL,54784,56512,0.8426303795442572,-0.0692586854615466,2.3775384,1.3410442,2.1539073,1.117413
ETTm2,LULL,48384,51456,0.84219897455909,0.1801874876134883,1.1440349,2.7562456,1.0283132,2.640524
ETTm2,MULL,46208,48320,0.8408904781452082,0.2328082830449246,0.4702425,0.31966686,0.18995285,0.9798622
ETTm2,LUFL,54528,55424,0.839363657923385,0.0557289822491075,0.790504,1.9530182,0.88163567,2.0441499
ETTm2,MUFL,51392,51776,0.8389649293362825,0.0847293749743669,0.242064,0.66574764,0.12916946,0.5528531
ETTm2,HUFL,49920,54272,0.8372844583924695,0.1938098271249944,0.2859249,0.37141275,0.51663876,0.6021266
ETTm2,MULL,47488,51584,0.8354492492407054,0.2321090323007404,0.8402839,0.8241234,1.0019922,0.98583174
ETTm2,LUFL,49216,56320,0.8351038440053604,0.2152713866002496,1.9675646,0.1627059,2.3564923,0.2262218
ETTm2,LULL,47424,56256,0.8349015996695663,-0.2681398541321115,1.5763774,1.0296049,1.4547124,0.9079399
ETTm2,LUFL,47680,55744,0.8335284288339885,0.1841905690518012,0.2144351,0.551034,0.020757675,0.3158412
ETTm2,MULL,52416,57408,0.8296839914879671,0.2827200753025765,1.0330033,1.5871029,0.75537443,1.309474
ETTm2,HULL,49536,53888,0.8296603511129138,0.1635995696232177,1.2067881,2.5811753,1.17418,2.5485673
ETTm2,MULL,49472,55680,0.8293956801614886,-0.2841219522668283,1.4639854,2.2365117,1.1831474,1.9556737
ETTm2,HULL,54848,57216,0.8289010473792922,0.0909884655966132,0.8634343,0.63569593,0.7373142,0.50957584
ETTm2,HUFL,48960,51456,0.8282088904518627,0.2625375302208253,0.044821262,0.55907345,0.004366398,0.5098858
ETTm2,MULL,52672,57216,0.8277395426881223,0.2331814056092037,1.0000825,1.5305967,0.98090744,1.5114217
ETTm2,MUFL,46464,48384,0.8271912385407698,0.2889789375031701,0.09046364,0.00041341782,0.032138348,0.05873871
ETTm2,MULL,46464,47232,0.8261169532860918,0.0671555609029986,1.638478,1.0552218,1.828042,1.2447858
ETTm2,HUFL,47232,57216,0.8258275283616715,0.1345202916443914,0.85541916,0.6958556,0.6675043,0.50794077
ETTm2,HULL,53632,53952,0.8238556558885048,0.0706781563215482,1.0399857,1.2781258,1.1122336,1.3503737
ETTm2,MUFL,51008,53120,0.8235766433266892,0.1339202061213147,0.24453259,0.013719559,0.2504158,0.019602776
ETTm2,HULL,51712,53440,0.8206420991492855,-0.0887457194765511,0.7728956,1.901355,0.77315116,1.9016106
ETTm2,MUFL,48960,51456,0.8197623114468091,0.2385946426094482,0.1469264,0.8971672,0.40360212,0.34663868
ETTm2,HUFL,49024,57088,0.8179995879976933,0.0349655263312475,0.14805603,0.04610586,0.21335602,0.019194126
ETTm2,MULL,47936,48512,0.8178652790600575,0.1866108331045144,0.33992195,0.7807803,0.036821842,0.4776802
ETTm2,HUFL,47040,54464,0.8150523011132296,0.0646295214948967,0.28577995,0.034844875,0.24140787,0.009527206
ETTm2,MULL,46336,46528,0.8145011983205097,0.1334466524388084,0.15479851,0.36238003,0.28016233,0.072580814
ETTm2,LUFL,48384,51456,0.8138310457987767,0.2075219138116244,0.4145708,1.3027582,0.022743225,0.91093063
ETTm2,HULL,52992,54720,0.813691640870324,-0.1123119349908093,0.8528795,0.12099886,0.28832483,0.44355583
ETTm2,LUFL,52352,53184,0.8127794126576412,0.0020264517362872,0.4510293,1.0149984,0.18481779,0.7487869
ETTm2,LULL,47488,52288,0.811927721939404,0.0325753166193382,0.6423812,0.26162672,0.6846194,0.30386496
ETTm2,MUFL,46272,56640,0.8118840479884979,0.2545977186166763,0.47738457,0.9747968,0.31413794,0.18327427
ETTm2,LUFL,47488,52096,0.8099644074848735,-0.0707806686566124,1.0002122,0.1499176,1.3985147,0.54822016
ETTm2,LULL,50944,53888,0.8094864862479355,0.2359530561666122,1.2014422,1.0269098,0.73078537,0.55625296
ETTm2,LUFL,55936,56128,0.8094674245593984,-0.0260767622419058,1.0277438,0.23216152,0.99709415,0.20151186
ETTm2,MULL,50560,53248,0.8093379472897758,0.1515437350699534,0.16154575,0.63985634,0.02563095,0.77577114
ETTm2,HULL,49664,56000,0.8085632438838197,0.2153056258204786,0.3119111,0.8780217,0.23332214,0.33278847
ETTm2,HULL,52160,53056,0.8079752994295651,-0.0690209279506454,2.3492463,2.0844333,2.4206603,2.1558473
ETTm2,OT,50560,51712,0.8075780650844371,0.2399150067878843,0.94943523,0.5742998,0.7475028,0.37236738
ETTm2,HUFL,50048,50816,0.8070669698234839,0.259837614161554,1.4412818,0.8780718,1.117528,0.55431795
ETTm2,MUFL,49856,50816,0.806951762313076,0.1747319773114942,0.6648202,1.0561876,1.065882,1.4572494
ETTm2,HUFL,48896,52160,0.8068986721054631,0.2510274330227864,0.0947628,0.042301655,0.08185291,0.055211544
ETTm2,MULL,49792,54016,0.8043241843928889,0.2573264403400993,0.58442163,0.120393276,0.6168604,0.15283203
ETTm2,LULL,46400,46976,0.8039491661936051,0.2318991610297746,0.69535494,0.33070803,0.4992404,0.13459349
ETTm2,LUFL,49856,54016,0.8035693420857094,0.0179812464931811,0.80465126,0.11551952,1.5377846,0.6176138
ETTm2,HULL,50752,56896,0.8021319161271692,-0.2532798130508472,1.4874883,0.8703542,1.7125721,1.095438
ETTm2,MULL,54272,55168,0.8017166523513707,0.1433074872384295,0.31154728,0.42652512,0.32725668,0.44223452
