dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
ETTm1,LULL,50048,54848,0.8199695132597299,0.0652780748419346,0.21729517,0.23168802,0.105190754,0.11958361
ETTm1,MUFL,47424,55232,0.8196222010954406,0.1041223828073791,0.7601881,1.1625271,0.6087136,1.3140016
ETTm1,HULL,55744,56128,0.8159497705485094,0.0882274333086488,0.41349363,0.5161004,0.6763768,0.25321722
ETTm1,LULL,46336,46528,0.8154171824459752,0.0827888621500892,0.012129307,0.14283895,0.15264654,0.0023217201
ETTm1,MUFL,54464,56576,0.8139047959166916,0.072106561643436,0.20035982,0.29107523,0.33917713,0.15225792
ETTm1,OT,51392,53632,0.8130483585738085,-4.7104643751242846e-05,0.07204199,0.22273397,0.19777346,0.49254942
ETTm1,LULL,52096,52288,0.8120089094566223,0.2728244503759793,0.7136607,0.8475127,0.9790683,0.58210516
ETTm1,MULL,52992,54528,0.8118325839247733,0.1864347624458612,0.38677835,0.11733484,0.46624613,0.19680262
ETTm1,LULL,48512,50432,0.8113216830404554,0.0848848588390688,0.41428137,0.21667099,0.29956245,0.3313899
ETTm1,HUFL,53696,57344,0.8110790853590973,0.1952542518794875,0.5864973,1.0591495,0.61959386,1.026053
ETTm1,LUFL,52864,55552,0.810996990513321,0.2213387554664928,0.86018896,0.020465374,0.39078903,0.44893456
ETTm1,OT,53504,56576,0.8101289071460619,0.2369233422162172,0.51833487,0.8364191,0.43023872,0.74832296
ETTm1,OT,49472,51072,0.8095954791284131,0.1343013494167423,0.4219308,0.9160223,0.1523776,1.1855755
ETTm1,HULL,55296,57408,0.808707523735408,-0.1126870060198003,0.6041856,0.40440273,0.60636425,0.40222406
ETTm1,LULL,48704,49024,0.8075411900913952,0.1272819569439085,0.47060537,0.07614279,0.63217974,0.085431576
ETTm1,HULL,46592,54848,0.8041629594188496,0.2233845326746384,0.16409802,0.50387573,0.078276396,0.2615013
ETTm1,LUFL,49088,53888,0.8041036328517427,0.21291218653996,0.6179681,0.9029989,0.5760207,0.9449463
ETTm1,MUFL,49920,53184,0.8010835222622291,0.1470395228501567,0.70399094,0.849277,0.48645544,1.0668125
ETTm1,MULL,52672,56448,0.8007365592585093,-0.135727865133292,1.7734904,0.46236944,1.7630625,0.4727974
