dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
AQWan,SO2,31252,33876,0.8353512622422792,-0.183230687923016,0.95640326,2.0627592,0.9451761,2.0739863
AQWan,SO2,31828,33556,0.8345977086579653,0.2437623373517968,0.89286184,1.5808554,0.3931458,2.0805714
AQWan,WSPM,30484,30548,0.834143973570776,0.0514867563121777,0.9800148,0.31481695,1.0467224,0.38152456
AQWan,NO2,34516,34708,0.83355402726456,0.0204366866107708,0.24096441,0.13136816,0.1972332,0.08763695
AQWan,O3,28564,33812,0.8326477496783408,0.05221740139529,0.93619347,0.43318796,0.66505146,0.16204596
AQWan,CO,29652,31316,0.8324128316157873,-0.1275448014505941,0.56746244,0.5391898,0.7008438,0.6725712
AQWan,PM10,30548,31508,0.8321418771938546,0.0116213795993752,0.20253515,0.12319231,0.06659603,0.14593887
AQWan,NO2,30804,31636,0.8318724587003479,0.1002510570756855,0.60505295,0.4774356,0.43995762,0.31234026
AQWan,CO,30228,31892,0.8315196847156143,0.0187785001939018,0.42050266,1.0438576,0.17921114,1.2851491
AQWan,DEWP,31060,32852,0.8314595732398375,-0.1395339422316646,0.5016656,0.5232568,0.3375144,0.687408
AQWan,CO,30996,34516,0.8311494747515744,0.1078116215029641,0.45522642,0.034883022,0.6303177,0.14020824
AQWan,WSPM,29140,32404,0.8301071017074729,0.0198558102404357,0.42066073,0.3419013,0.2801845,0.48237753
AQWan,NO2,30164,33492,0.8299630233573692,0.1158448373685839,0.98856926,0.9818349,0.7672529,1.2031512
AQWan,WSPM,29268,34644,0.8297564918806095,-0.0564035446817076,0.64909744,0.5059953,0.668818,0.48627472
AQWan,WSPM,31828,33556,0.8279676033838025,0.0773172682342263,0.24277353,0.54754734,0.38815784,0.40216303
AQWan,PM10,30740,34324,0.8273086599596394,0.0135934889549793,1.0165691,0.7851567,0.711328,1.0903978
AQWan,O3,28436,29972,0.8259626945570604,0.2958164633639872,0.11226869,0.060477495,0.111328125,0.061418056
AQWan,WSPM,29204,29972,0.8253184335153131,-0.0815604549655206,0.20007706,0.20851755,0.26076698,0.14782763
AQWan,CO,29204,33492,0.8247090335865507,-0.1765146947002914,0.57071066,0.32056284,0.6538329,0.23744059
AQWan,RAIN,28820,29524,0.8241333690442393,-0.1802971485615505,0.36314678,0.35963726,0.59536266,0.59185314
AQWan,PM2.5,29140,31252,0.8221250124983159,-0.0754585089365054,1.2997522,0.3335166,1.4453659,0.18790293
AQWan,CO,29268,33620,0.8208920999311584,0.2269917559596214,0.98883677,0.60604477,1.1025176,0.49236393
AQWan,RAIN,31124,32084,0.8183612207816886,-0.2294153883946374,3.6190438,0.950017,4.10821,0.46085072
AQWan,PRES,28500,33556,0.8183209341315478,-0.3774566949503181,0.4338436,0.71730804,0.19243383,0.47589827
AQWan,NO2,28244,29396,0.8181200948432023,0.2773043548650541,0.049301624,0.025250196,0.01982975,0.09438157
AQWan,DEWP,28180,30868,0.8179065483447292,0.2599468330479725,0.7194934,0.23530483,0.1642108,0.31997776
AQWan,PRES,32276,34132,0.815889936574499,-0.2266253583840943,0.08352518,0.2146864,0.15543604,0.024274826
AQWan,RAIN,28756,31188,0.8155911118165524,-0.2270124360403994,0.04192829,0.11774635,0.215806,0.056131363
AQWan,DEWP,28308,30804,0.815141256168045,-0.2194401793176739,0.50791836,0.5166993,0.3224573,0.70216036
AQWan,TEMP,28180,33172,0.8149783231239336,0.2686249382200347,0.28807092,0.044862032,0.14903688,0.18389606
AQWan,WSPM,31124,32276,0.8141275666144597,-0.0282315163389788,0.21133804,0.44954967,0.116251945,0.5446358
AQWan,PM10,28116,29716,0.8116448842499544,-0.0112987238722107,0.3756504,0.2100606,0.20304728,0.38266373
AQWan,NO2,28564,30932,0.8102559956849584,0.0485737029197506,0.5098095,0.637753,0.42708516,0.5550287
AQWan,PM10,33684,34260,0.8098268340729152,0.1295334209032694,0.7288525,0.7845423,1.2707188,0.24267602
AQWan,PM10,29332,32148,0.8097631613244607,0.1593263617556434,0.04712248,0.4595456,0.15270758,0.5651307
AQWan,SO2,29524,29780,0.8090815484327273,0.0187046959769409,0.22380257,2.8209553,0.2814393,2.7633185
AQWan,NO2,32276,32788,0.8087248683884105,-0.116509267802743,0.26687813,0.15141964,0.1019671,0.013491392
AQWan,NO2,29140,31956,0.8082878727830309,-0.0639901638986923,0.413373,0.8035655,0.037652493,0.35254002
AQWan,PM10,31636,33940,0.8071268907182594,-0.219888469295636,0.016006947,0.47827053,0.17543316,0.31884432
AQWan,DEWP,28692,34708,0.8069564897638523,-0.0684792173358048,0.121377945,0.18455982,0.073940754,0.010758877
AQWan,PM10,30612,33300,0.8069549058397112,0.0289966470044614,0.78369045,0.88435745,0.54615974,1.1218882
AQWan,PRES,29268,31508,0.8066604386836013,-0.2256124302550141,0.83399725,0.250906,0.9343853,0.35129404
AQWan,O3,28116,34452,0.8066246294697563,0.2470169520481006,0.5244186,0.4393146,0.40647388,0.5572593
AQWan,WSPM,29460,29844,0.8063843004522334,-0.0866180609619686,0.39622307,0.32043076,0.3452711,0.3713827
AQWan,DEWP,33684,34388,0.8062812730347831,0.066898917535062,0.0071525574,0.32432127,0.12814474,0.44531345
AQWan,PRES,28820,29140,0.8061938648325633,-0.158033550427748,0.7510371,0.5517478,0.5839672,0.3846779
AQWan,SO2,28884,32020,0.8055671683790814,-0.2231954154543636,0.7522731,0.2160964,0.6417413,0.3266282
AQWan,PRES,29012,34452,0.805291647923295,-0.3187183822165039,0.14329338,0.50410557,0.05057001,0.69796896
AQWan,PM2.5,30036,30420,0.8039675418051538,-0.083871718538671,0.57410336,0.61108303,0.23238659,0.26936626
AQWan,SO2,29716,34900,0.8038111830343359,0.1024136095574247,0.20916748,0.7270241,0.10557747,0.62343407
AQWan,DEWP,30996,32532,0.8037115720040238,-0.1246366648500073,0.25650263,0.23895407,0.30826998,0.8037267
AQWan,O3,29524,29908,0.8017020289085145,0.2277640574054415,0.49399853,0.5426934,0.4657743,0.5709176
AQWan,CO,31188,33684,0.801100151252156,0.1593970002366804,0.53646755,0.25771046,0.34072542,0.4534526
AQWan,CO,29780,33748,0.8010376519830531,0.0069695250750851,1.2183774,1.6963601,1.1119871,1.8027503
AQWan,NO2,28948,33172,0.8003743179683116,-0.0404822555964975,0.028645992,0.54189444,0.43797588,0.13256454
AQWan,WSPM,34196,34900,0.8002368533507963,0.1193467784508324,0.32015228,1.0880775,0.31886864,1.0893612
