dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
ETTm2,MULL,53632,53952,0.8927594594512284,-0.0182509444448381,2.1577213,2.3879955,2.430399,2.6606731
ETTm2,LULL,54720,56064,0.8927340411057522,-0.135289169611118,1.4863381,1.7198634,1.3439312,1.5774565
ETTm2,LULL,47040,48192,0.8927117358804156,-0.1605782444572572,1.8680296,1.5928793,1.7681808,1.4930305
ETTm2,LUFL,52928,56576,0.8921009381303854,-0.0569528481019536,1.8245859,1.0819483,1.3294058,0.58676815
ETTm2,MULL,46080,51456,0.8920927454089501,-0.2315921095905612,1.8916326,1.6799355,1.6491647,1.4374676
ETTm2,MUFL,46144,47488,0.8910815365933019,0.0703405330812383,2.8452811,2.194384,2.7277095,2.0768125
ETTm2,MULL,51776,52160,0.8907053082442414,0.1006331552033814,2.031305,1.6930368,1.6453466,1.3070784
ETTm2,MUFL,48000,57024,0.889296277973762,0.0124015146358564,0.6435323,1.0546732,0.21912146,0.6302624
ETTm2,OT,48384,54656,0.8881070266677682,0.1851433715654836,1.5305214,0.82743454,1.7391081,1.0360212
ETTm2,HULL,46080,51904,0.8855150935822204,0.2621869777725857,1.3167763,1.5002656,1.175982,1.3594713
ETTm2,MULL,54528,55872,0.8852288814855971,0.0579447554742967,1.3132255,1.6966655,1.6964827,2.0799227
ETTm2,MUFL,48512,56576,0.8844325456870038,0.1683161096099403,0.6055622,0.08462477,0.626596,0.10565853
ETTm2,MUFL,49664,55232,0.8835230298147002,0.1239707230478181,0.08652449,0.5312424,0.08260107,0.52731895
ETTm2,LUFL,49152,51264,0.8832993110474816,-0.1264541856652963,0.086214066,0.30128193,0.2443142,0.6318102
ETTm2,LUFL,53376,55296,0.8832468771188181,0.1996079952379522,3.7005281,2.9964552,3.561106,2.857033
ETTm2,LULL,46272,48768,0.8831810734154352,0.1146836636203353,1.0349507,0.94406414,1.1257491,1.0348625
ETTm2,LUFL,52992,53952,0.882203116953252,-0.1920535462818526,2.2091875,2.1255126,2.1941288,2.1104538
ETTm2,MULL,46976,47552,0.8819269842012661,0.1853523374841001,0.08522987,0.30363798,0.44355536,0.66196346
ETTm2,MUFL,48576,54336,0.8812540268470015,0.1600281431863535,0.8558941,1.224287,0.7181611,1.086554
ETTm2,MUFL,47424,48128,0.8788285669047704,-0.0430544255227213,1.7829726,2.3051007,2.112991,2.6351192
ETTm2,HUFL,48384,57024,0.8776945557274293,-0.2820819679432481,1.7311816,0.9705057,1.2515206,0.49084473
ETTm2,LULL,46336,50240,0.8767924533694438,-0.0090924812235864,0.80133915,2.2956004,0.91186,2.4061213
ETTm2,HUFL,48704,57152,0.8765782180060401,0.0228783536557055,2.1004527,2.0871274,1.7009084,1.6875832
ETTm2,LULL,51712,55360,0.8763731169489761,0.1378971898013356,2.632822,3.0501947,2.534792,2.9521646
ETTm2,MULL,51008,56000,0.8762268239273072,0.1301120579511789,1.0984731,0.6006417,0.60624003,0.10840869
ETTm2,LUFL,48064,57088,0.8761395256889892,0.2263027399498575,0.25664663,0.90328026,0.4842925,1.1309261
ETTm2,MULL,48128,55296,0.8756308658534098,-0.043029936101807,0.98838735,1.156893,0.35740137,0.52590704
ETTm2,LULL,46848,47232,0.8754636628793784,0.0585281451448921,1.7549658,1.2882757,1.4947944,1.0281043
ETTm2,LULL,46144,48832,0.8752338810588537,0.0048981527751954,0.87129784,1.563621,0.85066414,1.5429873
ETTm2,LUFL,48448,52864,0.8746392089565233,0.0675761814965265,1.8613126,2.1608188,2.0336757,2.3331819
ETTm2,HULL,48640,57280,0.8741962099935892,0.0977504812533414,1.0777719,2.284774,1.2923417,2.4993439
ETTm2,HUFL,49664,55232,0.8734448294730301,0.1294240173198995,0.25389004,0.4375739,0.51882267,0.70250654
ETTm2,OT,53888,57152,0.8729254077342254,0.2918718565010399,0.29411316,1.7784388,0.04420805,1.5285337
ETTm2,MULL,49600,52864,0.8726611317028599,0.1541656277553021,1.4067948,1.4196632,1.286871,1.2997394
ETTm2,MULL,48960,53888,0.872150455996868,0.0358991608801591,0.72938156,0.64167356,0.7337122,0.6460042
ETTm2,OT,50752,54144,0.8719885308957286,0.1208317436572503,1.6238241,2.072729,1.5401094,1.9890144
ETTm2,MULL,48704,51712,0.8713885363890757,0.077150045946758,0.89192176,1.4905412,1.1692445,1.767864
ETTm2,LUFL,48512,50816,0.8712971832433849,-0.1208621923450911,1.690412,1.8832307,1.7874775,1.9802961
ETTm2,HUFL,53184,55488,0.8710346135285227,0.0622549992145222,1.4063416,1.4120097,1.7336507,1.7393188
ETTm2,MUFL,53504,56384,0.87087998293567,-0.0129320751217697,1.1586976,1.6818709,0.8327923,1.3559656
ETTm2,LUFL,47872,53632,0.8708383762172548,0.0866919491183077,1.0943034,2.0252059,0.59019184,1.5210943
ETTm2,MUFL,49216,49984,0.8694843215157243,0.1646104819349365,1.2323554,0.48414636,1.1448522,0.39664316
ETTm2,MULL,47744,57152,0.8693429426183351,0.276590222582972,0.68455124,1.4390106,0.8142123,1.5686717
ETTm2,HULL,49600,56384,0.8689708087030094,0.2398695752715606,3.3247464,3.0036914,3.292933,2.971878
ETTm2,OT,53120,57472,0.8689066233746865,0.0753712119053006,0.47602844,1.0006704,0.5196881,1.0443301
ETTm2,LULL,54272,57152,0.8676241023713425,-0.1534352783222066,2.2734032,2.6026268,2.4116845,2.7409081
ETTm2,LUFL,56704,56896,0.8676077998657076,0.0490675898351511,0.0120129585,0.32012796,0.21223879,0.5443797
ETTm2,MUFL,49408,54656,0.8660931269678358,0.1471474312747677,2.2469425,2.7025232,2.0853124,2.540893
ETTm2,HUFL,52544,57536,0.8649704468797669,0.1942213655122825,0.009264946,0.056087494,0.40428495,0.4696374
ETTm2,MUFL,46400,56960,0.8631688405484211,0.2762423619370389,1.1675277,0.9485445,1.0191145,0.8001313
ETTm2,HUFL,49216,52672,0.8631179528080097,0.0447513895038259,1.3633325,3.1102774,1.3436966,3.0906415
ETTm2,LULL,47552,48960,0.863097927757768,0.1562334808947023,1.4801226,0.9246831,1.5394502,0.9840107
ETTm2,MULL,47168,50112,0.8629247840678453,-0.0460659752671565,1.6035473,1.655546,1.3276775,1.3796761
ETTm2,LULL,49152,55680,0.8628491934154823,-0.0748399236392069,3.6465948,1.8985188,3.6687078,1.9206319
ETTm2,LUFL,46272,53248,0.8625452196958004,0.1275385484921478,1.0620255,1.713983,1.4067407,2.0586982
ETTm2,LULL,47616,54336,0.8592022205049163,0.016805792219926,4.066746,3.2433171,3.9255955,3.1021664
ETTm2,MULL,51904,55936,0.8590694852070706,0.2828293221541152,1.5082555,1.5683646,1.1706951,1.2308042
ETTm2,MULL,55360,56704,0.8584187806249906,0.1281150618645978,1.1677015,0.8981912,0.60144925,0.33193898
ETTm2,MULL,51136,53056,0.8584109171006096,0.2478553576719349,0.9617343,0.4298048,1.0014899,0.46956038
ETTm2,MUFL,46208,54144,0.8583207689593082,-0.0582416104949369,3.0480957,2.4335122,2.8771608,2.2625773
ETTm2,HULL,53504,54976,0.8575993789384304,-0.0090170305844127,2.145486,1.4934185,1.8019254,1.1498578
ETTm2,HULL,47552,51584,0.8571428571428569,-0.1607142857142857,0.48693085,0.23108578,0.10511589,0.15072918
ETTm2,MULL,50240,54400,0.8563374377538608,-0.0828817137696203,0.75596714,2.2262983,1.0667944,2.5371256
ETTm2,LUFL,48000,55104,0.8549653677900066,0.153784094485002,1.2912412,1.779818,1.6043658,2.0929427
ETTm2,HULL,56640,56960,0.8529132605660595,0.143345095436882,0.22970343,1.399143,0.46272445,1.632164
ETTm2,LULL,46080,47872,0.8525612855021824,0.1430234248559446,3.0672894,2.327824,2.9969976,2.2575324
ETTm2,MULL,48768,49728,0.8521034223638478,-0.0529803771434954,0.7846842,2.0618048,1.1814158,2.4585364
ETTm2,HUFL,49088,56960,0.8520998756202118,0.0562573803783516,0.288023,0.47639704,0.7028842,0.89125824
ETTm2,MULL,49216,50944,0.8518544917611393,0.1157665657567466,2.8987799,1.2789025,2.6736426,1.0537653
ETTm2,LUFL,50048,55040,0.8515664764160241,0.0872541313150987,0.5718365,1.4125109,0.33547735,0.50519705
ETTm2,HUFL,52352,53120,0.8489604763868389,-0.0875865366660327,0.4721198,0.21660376,0.502604,0.24708796
ETTm2,MUFL,51584,52544,0.8488178230985157,0.2346150007648658,1.4718676,1.1189857,1.0496678,0.6967859
ETTm2,HULL,55360,55744,0.8476928196299073,-0.034772584312232,2.482555,3.1394863,2.5084696,3.165401
ETTm2,MUFL,48704,57152,0.8468206289293769,0.0839415043722134,0.3883319,0.5929651,0.16506195,0.039571285
ETTm2,LULL,47104,49024,0.8458961662971196,-0.1216561602082449,3.3326273,3.0037136,3.1642952,2.8353815
ETTm2,MULL,49024,49664,0.8454601513675088,-0.1056872656011721,0.7327318,1.0390606,0.72803926,1.034368
ETTm2,MULL,51520,53504,0.8454428965016635,0.1241399495603597,0.4383955,0.8233309,0.9156375,1.3005729
ETTm2,LUFL,49728,51648,0.8447276673494103,0.1148878263295259,0.26443386,0.3285532,0.16350031,0.22761965
ETTm2,LUFL,47808,52800,0.844374643908747,0.1771569452336686,0.36885738,1.0888891,0.83897495,1.5590067
ETTm2,MULL,46400,47360,0.8441726471292385,0.06105858998054,0.39427757,0.80778885,0.9210596,1.3345709
ETTm2,LUFL,54784,56512,0.8426303795442572,-0.0692586854615466,3.9649973,2.0388408,3.7649593,1.8388028
ETTm2,LULL,48384,51456,0.84219897455909,0.1801874876134883,2.109499,3.9354663,2.0349245,3.8608918
ETTm2,MULL,46208,48320,0.8408904781452082,0.2328082830449246,0.6588521,1.0282922,0.23082161,0.6002617
ETTm2,LUFL,54528,55424,0.839363657923385,0.0557289822491075,1.0833054,3.2623415,1.3640163,3.5430524
ETTm2,MUFL,51392,51776,0.8389649293362825,0.0847293749743669,1.4595456,1.5869803,1.0296445,1.1570792
ETTm2,HUFL,49920,54272,0.8372844583924695,0.1938098271249944,0.55813885,0.17361164,0.66345406,0.27892685
ETTm2,MULL,47488,51584,0.8354492492407054,0.2321090323007404,1.9625256,1.0601275,1.540601,0.6382029
ETTm2,LUFL,49216,56320,0.8351038440053604,0.2152713866002496,3.2628646,1.8993559,3.0717845,1.7082757
ETTm2,LULL,47424,56256,0.8349015996695663,-0.2681398541321115,1.742702,2.0449948,1.564754,1.8670468
ETTm2,LUFL,47680,55744,0.8335284288339885,0.1841905690518012,0.44970703,1.43788,0.44708014,0.5410929
ETTm2,MULL,52416,57408,0.8296839914879671,0.2827200753025765,1.5388918,1.8386211,1.3255756,1.6253049
ETTm2,HULL,49536,53888,0.8296603511129138,0.1635995696232177,3.160944,3.7088976,3.065006,3.6129596
ETTm2,MULL,49472,55680,0.8293956801614886,-0.2841219522668283,2.3568058,2.3532157,2.387876,2.384286
ETTm2,HULL,54848,57216,0.8289010473792922,0.0909884655966132,1.7118399,1.0344937,1.6192234,0.9418771
ETTm2,HUFL,48960,51456,0.8282088904518627,0.2625375302208253,0.7045913,1.1414795,0.9761276,1.4130158
ETTm2,MULL,52672,57216,0.8277395426881223,0.2331814056092037,1.7322893,2.5714593,1.9512174,2.7903874
ETTm2,MUFL,46464,48384,0.8271912385407698,0.2889789375031701,0.18540859,0.33027315,0.16550255,0.6811843
ETTm2,MULL,46464,47232,0.8261169532860918,0.0671555609029986,2.3721037,2.324339,2.4985003,2.4507356
ETTm2,HUFL,47232,57216,0.8258275283616715,0.1345202916443914,2.4282842,1.5733552,1.9638448,1.1089158
ETTm2,HULL,53632,53952,0.8238556558885048,0.0706781563215482,1.6268935,1.9353085,2.0458212,2.3542361
ETTm2,MUFL,51008,53120,0.8235766433266892,0.1339202061213147,1.5959315,0.57534933,1.6293979,0.60881567
ETTm2,HULL,51712,53440,0.8206420991492855,-0.0887457194765511,1.6661205,2.7635968,1.8780081,2.9754844
ETTm2,MUFL,48960,51456,0.8197623114468091,0.2385946426094482,1.1516452,1.3275871,1.5016713,1.6776133
ETTm2,HUFL,49024,57088,0.8179995879976933,0.0349655263312475,0.31038332,0.08204746,0.30444908,0.0879817
ETTm2,MULL,47936,48512,0.8178652790600575,0.1866108331045144,1.6799827,1.1138144,1.1746361,0.6084678
ETTm2,HUFL,47040,54464,0.8150523011132296,0.0646295214948967,0.34607363,0.18713617,0.65293026,0.4939928
ETTm2,MULL,46336,46528,0.8145011983205097,0.1334466524388084,0.007759571,0.11812353,0.051002026,0.059361935
ETTm2,LUFL,48384,51456,0.8138310457987767,0.2075219138116244,1.0135422,1.1469202,0.8014283,0.93480635
ETTm2,HULL,52992,54720,0.813691640870324,-0.1123119349908093,1.0222254,0.5945442,0.98532057,0.55763936
ETTm2,LUFL,52352,53184,0.8127794126576412,0.0020264517362872,1.124783,1.2522793,1.5721266,1.6996229
ETTm2,LULL,47488,52288,0.811927721939404,0.0325753166193382,1.8533304,1.4415104,1.7950423,1.3832223
ETTm2,MUFL,46272,56640,0.8118840479884979,0.2545977186166763,0.9510169,0.892653,1.1763873,1.1180234
ETTm2,LUFL,47488,52096,0.8099644074848735,-0.0707806686566124,2.0793803,1.4480383,2.274829,1.643487
ETTm2,LULL,50944,53888,0.8094864862479355,0.2359530561666122,2.486164,2.8798518,2.3861651,2.7798529
ETTm2,LUFL,55936,56128,0.8094674245593984,-0.0260767622419058,2.1127253,1.23065,1.9378624,1.0557871
ETTm2,MULL,50560,53248,0.8093379472897758,0.1515437350699534,0.34652376,0.83708763,0.4457717,0.93633556
ETTm2,HULL,49664,56000,0.8085632438838197,0.2153056258204786,0.5188675,0.30540323,0.91475964,0.7012954
ETTm2,HULL,52160,53056,0.8079752994295651,-0.0690209279506454,3.19327,4.165985,3.2635927,4.2363076
ETTm2,OT,50560,51712,0.8075780650844371,0.2399150067878843,1.213232,1.0696135,1.3095281,1.1659095
ETTm2,HUFL,50048,50816,0.8070669698234839,0.259837614161554,3.1057198,1.5605702,2.9139254,1.3687758
ETTm2,MUFL,49856,50816,0.806951762313076,0.1747319773114942,3.242539,2.930129,3.0935674,2.7811575
ETTm2,HUFL,48896,52160,0.8068986721054631,0.2510274330227864,0.030292988,0.117081165,0.21247578,0.35984993
ETTm2,MULL,49792,54016,0.8043241843928889,0.2573264403400993,0.63349485,0.5582061,0.8350339,0.7597451
ETTm2,LULL,46400,46976,0.8039491661936051,0.2318991610297746,1.6377101,1.5762877,1.5987463,1.537324
ETTm2,LUFL,49856,54016,0.8035693420857094,0.0179812464931811,1.1233375,2.021786,0.73480463,1.6332531
ETTm2,HULL,50752,56896,0.8021319161271692,-0.2532798130508472,1.69484,2.2795115,1.7029498,2.2876213
ETTm2,MULL,54272,55168,0.8017166523513707,0.1433074872384295,0.4604473,0.78541183,0.6638522,0.98881674
