dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
ETTm1,OT,46208,48896,0.9581348011669653,0.0233714215357016,0.84800863,2.1329188,1.1039827,2.388893
ETTm1,OT,48448,53184,0.9578656254425102,0.1821724864641203,0.3730483,1.1241126,0.042409897,0.7934742
ETTm1,MUFL,53376,56448,0.9577966740124374,0.0695183156191064,0.7788005,0.05088806,1.0167799,0.28886747
ETTm1,OT,47872,53824,0.9574051146459164,-0.0120587193272841,3.029182,1.9240298,3.133081,2.0279288
ETTm1,HULL,51072,51456,0.957378809914602,0.1361388573048926,1.110559,0.22358942,0.9457536,0.058784008
ETTm1,LULL,47296,57472,0.9568338373761706,0.069403048597088,0.8409004,0.14853859,1.1054149,0.11597586
ETTm1,MULL,48704,50624,0.9566710862121576,0.2679303873000529,1.2730081,1.2620118,0.8880036,0.87700725
ETTm1,MULL,47552,48128,0.95607023829531,0.2863150846293039,0.16506863,0.21817875,0.58546543,0.20221806
ETTm1,OT,50304,50688,0.9558768749774396,0.0825096200034467,0.32638216,0.5465169,0.056746006,0.27688074
ETTm1,OT,51712,57024,0.9556984424937508,0.051599497352248,0.28528643,0.65804243,0.081795216,0.45455122
