dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
traffic,629,14100,16788,0.9694200606699034,0.1197958216708805,0.24010777,0.35415602,0.30004287,0.29422092
traffic,510,16468,16852,0.9693977747678428,0.2253929689246032,0.19941211,0.27800584,0.16749835,0.3099196
traffic,224,15252,15636,0.9692946037993144,0.1795553711781785,0.1337719,0.049235582,0.021355152,0.105891466
traffic,290,14228,16724,0.9692086152977922,0.2906417002591677,0.13157225,0.022952318,0.072538376,0.036081553
traffic,713,16148,17300,0.9691526264801206,0.2700605416391038,0.03609085,0.020165682,0.039608717,0.055533886
traffic,65,14484,15636,0.9691286597215274,0.2811656725678954,0.09807539,0.12631702,0.09984064,0.12455177
traffic,569,14676,17364,0.9691215892163284,0.2379307942888198,0.10077596,0.17809916,0.111040115,0.18836331
traffic,524,14036,16916,0.969078132490894,0.2858430571243006,1.2159243,0.99816585,1.8494067,0.3646834
traffic,554,15700,17044,0.9690730860706706,0.2783128639620466,0.2884457,0.01478672,0.09461331,0.20861912
traffic,789,14036,16724,0.9689719295190864,0.292288188536396,0.18282294,0.015330553,0.099829435,0.09832406
traffic,359,14100,15828,0.9688647765244132,0.2529069606233204,0.43965316,0.44346595,0.35661507,0.52650404
traffic,110,14484,16980,0.968769508680028,0.1512034594932544,0.17848468,0.20344067,0.11863518,0.26329017
traffic,745,14804,16916,0.9686707429605949,0.2962010741317333,0.3776517,0.6340549,0.66679573,0.34491086
traffic,679,14164,14932,0.9686439153910708,0.2781331083996385,0.1369927,0.19939971,0.21128273,0.12510967
traffic,87,14548,14932,0.9686053584558336,0.1229435897261653,0.0038223267,0.0052621365,0.0154623985,0.0063779354
traffic,385,14676,17172,0.9685749216838349,0.1886892038912606,0.24852753,0.0047852993,0.14530087,0.10801196
traffic,49,14292,16980,0.968550159637954,0.2673383534144186,0.122308254,0.011918783,0.022782803,0.08760667
traffic,604,14100,16404,0.968545394903757,0.2435523895580539,0.08242679,0.08657408,0.065243006,0.10375786
traffic,28,14676,15828,0.9685438122662846,0.288394140448416,0.13812447,0.009881258,0.09724307,0.031000137
traffic,530,15956,16916,0.968534899693372,0.2675520260566674,0.04489398,0.08626485,0.12907553,0.0020833015
traffic,744,15444,16404,0.9685170759798376,0.2245442627739803,0.1019423,0.12179041,0.11650205,0.10723066
traffic,537,15444,16404,0.9684809594860908,0.280501731759057,0.1273551,0.07533383,0.08140254,0.12128639
traffic,49,14676,16404,0.96843004887634,0.2967743556129045,0.33915973,0.25094938,0.35852575,0.23158336
traffic,554,14164,16852,0.968426593894162,0.1049099729458504,0.07566619,0.10457492,0.047650337,0.018741608
traffic,604,14484,15828,0.9683949311167503,0.1048945656375141,0.09412956,0.07342076,0.067392826,0.1001575
traffic,860,14996,16340,0.96825952778844,0.259169470845378,8.273125e-05,0.10971308,0.14045334,0.03065753
traffic,791,14804,17300,0.9682476721062582,0.1886802540871461,0.28982258,0.36880207,0.32408214,0.3345425
traffic,60,14420,15764,0.9682045828547412,0.2861465320668332,0.04265809,0.013390303,0.017678022,0.03837037
traffic,539,14484,16596,0.9681476502556652,0.0730073709249211,0.43256164,0.7972028,0.6827254,0.54703903
traffic,744,14100,15060,0.9681132479397474,0.2821643954895476,0.12552047,0.13448048,0.12901974,0.1309812
traffic,203,14804,17300,0.968085208694612,0.264228507072467,0.20152807,0.22346473,0.21260667,0.21238613
traffic,313,14420,15764,0.9680244036676832,0.2705900950883735,0.021131039,0.07283282,0.069278955,0.024684906
traffic,476,15828,16980,0.9679915275845484,0.0958961764028078,0.08726621,0.13061166,0.054245234,0.16363263
traffic,468,14676,15636,0.9678763382972392,0.0794051621361754,0.12463021,0.70218015,0.77762437,0.04918599
traffic,789,14868,15444,0.9678330246939394,0.2945257585119535,0.31118655,0.5354881,0.66157174,0.18510294
traffic,713,15444,16404,0.967832382449576,0.263264476140392,0.054373264,0.06899476,0.07207012,0.051297903
traffic,397,15572,17108,0.9678007885167136,0.1904192380950851,0.17739224,0.14991951,0.016545773,0.010926962
traffic,259,15956,16916,0.9677949235639762,0.2740753979943852,0.06432748,0.44888973,0.3044572,0.20876002
traffic,358,15828,17172,0.9677266620413348,0.2967956028336022,0.13162374,0.16345835,0.13125086,0.16383123
traffic,742,15124,16276,0.9676984585231336,0.2936416984978393,0.24198699,0.3726337,0.25913215,0.35548854
traffic,699,16020,17364,0.9676224053746236,0.1292850938509222,0.0546,0.08348107,0.08986735,0.04821372
traffic,530,14932,16276,0.9676203222177168,0.1486296819531663,0.018146038,0.004006624,0.0027692318,0.01938343
traffic,103,15252,16404,0.9676095374932216,0.2784507875764289,0.033272028,0.0073912144,0.03359604,0.059476852
traffic,530,16980,17364,0.9675911767813083,0.1109785657818782,0.03294325,0.096838,0.10267973,0.027101517
traffic,657,15572,16916,0.967586163848468,0.2341235536259052,0.23936749,0.01945138,0.12930107,0.1295178
traffic,698,14292,15636,0.9675855181355868,0.0896070911189316,0.0870893,0.17176175,0.17873621,0.08011484
traffic,465,14164,16852,0.96754540222904,0.1037334084926105,0.12648273,0.09199262,0.005592108,0.040082216
traffic,816,15380,16724,0.9674974472689584,0.2735453335231927,0.1217078,0.12097955,0.18724191,0.055445433
traffic,317,14036,16916,0.9672858288791648,0.2774311868143798,0.052239656,0.0585258,0.050267935,0.05655408
traffic,716,14292,15252,0.9671887677943786,0.2452358014199857,0.09204841,0.09291506,0.05014682,0.049280167
